round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	400	0	SPOKEN WORD GRAMMY AWARDS		Garrison Keillor earned a Grammy for telling tales about the "Days" of this spot	Lake Wobegon	2017-05-04	
1	600	0	SPOKEN WORD GRAMMY AWARDS		\"The Words of Gandhi" won an 1984 Grammy for this actor who spoke them	Ben Kingsley	2017-05-04	
1	800	0	SPOKEN WORD GRAMMY AWARDS		Beau Bridges was one or the actors who won for reading this warming warning by Al Gore	An Inconvenient Truth	2017-05-04	
1	1000	0	SPOKEN WORD GRAMMY AWARDS		In 1997 Hillary Clinton won for reading this book of hers about how we raise children	It Takes a Village	2017-05-04	
2	400	0	STARTS WITH AN NBA TEAM NAME		In an animated film Jasmine & Aladdin go flying on this type of remarkable rug	a magic carpet	2017-05-04	
2	800	0	STARTS WITH AN NBA TEAM NAME		Thelonious Monk would have loved this musical workout created by Judi Sheppard Missett	Jazzercise	2017-05-04	
2	1200	2000	STARTS WITH AN NBA TEAM NAME		This lucrative British lottery is also a 1960s James Bond movie title	Thunderball	2017-05-04	
2	1600	0	STARTS WITH AN NBA TEAM NAME		The University of the West Indies is located on the outskirts of this capital city	Kingston	2017-05-04	
2	2000	0	STARTS WITH AN NBA TEAM NAME		The Sidewinder missile is this type that uses infrared technology	heat-seeking	2017-05-04	
2	400	0	U.S. HISTORY		In 1945 scientists in this state witnessed the detonation of the world's first atomic bomb	New Mexico	2017-05-04	
2	800	4000	U.S. HISTORY		In his 1964 State of the Union address, Lyndon Johnson declared an "unconditional war on" this "in America\"	poverty	2017-05-04	
2	1200	0	U.S. HISTORY		Last name of the man who broke ground for his first powder mills on Delaware's Brandywine River on July 19, 1802	du Pont	2017-05-04	
2	1600	0	U.S. HISTORY		John L. Lewis headed this pick-&-shovel-wielding union, the UMW, from 1920 to 1960	the United Mine Workers	2017-05-04	
2	2000	0	U.S. HISTORY		The "Never Blaine" Republicans who didn't support the 1884 GOP candidate were called these, from an Indian word	Mugwumps	2017-05-04	
2	400	0	HOMELAND	(Alex: Name the country of birth of the people we will mention.)	Popes John XXIII & John Paul I	Italy	2017-05-04	
2	800	0	HOMELAND	(Alex: Name the country of birth of the people we will mention.)	\"Daily Show" host Trevor Noah	South Africa	2017-05-04	
2	1200	0	HOMELAND	(Alex: Name the country of birth of the people we will mention.)	Model Bar Refaeli	Israel	2017-05-04	
2	1600	0	HOMELAND	(Alex: Name the country of birth of the people we will mention.)	Playwright & president Vaclav Havel	the Czech Republic	2017-05-04	
2	2000	0	HOMELAND	(Alex: Name the country of birth of the people we will mention.)	Conductor Gustavo Dudamel	Venezuela	2017-05-04	
2	400	0	THE METROPOLITAN OPERA		In 2011's "The Enchanted Island", Plácido Domingo gave a bravura turn as this Roman sea god backed by floating mermaids	Neptune	2017-05-04	
2	800	0	THE METROPOLITAN OPERA		The company goes at it quite literally with hammer & tongs in this rousing piece from "Il trovatore\"	the "Anvil Chorus\"	2017-05-04	
2	1200	0	THE METROPOLITAN OPERA		Rodolfo, Mimi & Marcello are gathered at the Café Momus when Musetta sings her own praises in this Paris-set opera	La bohème	2017-05-04	
2	1600	0	THE METROPOLITAN OPERA		This title gypsy makes her entrance to the "Habanera", one of the most famous arias in all of opera	Carmen	2017-05-04	
2	2000	0	THE METROPOLITAN OPERA		This composer was adamant that his "La traviata" be set in the present in modern dress, as the Met's current staging is	Giuseppe Verdi	2017-05-04	
2	400	0	ELECTRICITY		Most generators on power networks use this type of current	alternating current	2017-05-04	
2	800	0	ELECTRICITY		(Sarah of the Clue Crew demonstrates.) Plasmaspheres create an electric field that affects a fluorescent bulb outside the glass, but touching the bulb causes a type of short circuit as the current takes what's called the path of this, an idiom for the easiest way	least resistance	2017-05-04	
2	1200	0	ELECTRICITY		If you have an HEV, you have this type of "electric vehicle\"	a hybrid	2017-05-04	
2	1600	0	ELECTRICITY		Electrical impulses come form the heart's natural pacemaker, the S-A node, short for this	the sinoatrial node	2017-05-04	
2	2000	0	ELECTRICITY		In 1929 the application of crystals of this mineral allowed for electric timepieces	quartz	2017-05-04	
2	400	0	LET THERE BE "LIGHT\"		An old saying goes, "Many hands make" this	light work	2017-05-04	
2	800	0	LET THERE BE "LIGHT\"		This phrase refers to nearing the end of a tiresome task; pessimists say it's actually "an oncoming train\"	the light at the end of the tunnel	2017-05-04	
2	1200	0	LET THERE BE "LIGHT\"		When one goes dancing, one is said to "trip" this splendid way	the light fantastic	2017-05-04	
2	1600	0	LET THERE BE "LIGHT\"		Amsterdam locals refer to this hyphenated place as the "Rossebuurt\"	the red-light district	2017-05-04	
2	2000	0	LET THERE BE "LIGHT\"		Lord Cardigan led a famous one in 1854	the light brigade	2017-05-04	
3	0	0	NOVELS		In a Spanish translation of this novel, Chapter 1 begins, "Era el mejor de los tiempos, era el peor de los tiempos\"	A Tale of Two Cities	2017-05-04	
1	200	0	A MARBLE-OUS CATEGORY		Michelangelo was just 23 when he carved this sculpture of the Virgin Mary cradling the crucified Christ	the Pietà	2017-05-05	
1	400	0	A MARBLE-OUS CATEGORY		It's said that Shah Jahan intended to build a black marble mausoleum for himself across from this white marble one	the Taj Mahal	2017-05-05	
1	600	0	A MARBLE-OUS CATEGORY		(Sarah of the Clue Crew gives the clue from the National Mall.) Today, the Washington Monument unites us in patriotism, but as you can see from the different colors of marble used, it took many contentious decades to build, finally being dedicated 20 years after the end of this major historical event	the U.S. Civil War	2017-05-05	
1	800	0	A MARBLE-OUS CATEGORY		Both the exterior & interior of this sacred Islamic shrine in Jerusalem are decorated with marble & mosaics	the Dome of the Rock	2017-05-05	
1	1000	0	A MARBLE-OUS CATEGORY		Here's one of the white marble bridges over the Golden River in this Imperial Palace complex in Beijing	the Forbidden City	2017-05-05	
1	200	0	RECIPE ORIGINS		In the 1920s Italian chef Signor Cardini created this salad at his restaurant in Tijuana, Mexico	the Caesar salad	2017-05-05	
1	400	0	RECIPE ORIGINS		Mrs. Wakefield invented these in Whitman, Mass. when she added cut-up chocolate bars to butter-cookie dough	Toll House cookies	2017-05-05	
1	600	0	RECIPE ORIGINS		This oyster dish was said to be named for John D. because it too was so rich	oysters Rockefeller	2017-05-05	
1	800	0	RECIPE ORIGINS		This "colorful" salad dressing with parsley, chives & tarragon was created at the Palace Hotel in San Francisco	Green Goddess	2017-05-05	
1	1000	0	RECIPE ORIGINS		This banana dessert was created at Brennan's in New Orleans & named for a pal of the owner	bananas Foster	2017-05-05	
1	200	0	LITERATURE		George & Lennie have dreams of living off the fat of the land in this Steinbeck tale	Of Mice and Men	2017-05-05	
1	400	0	LITERATURE		In "Les Miserables" he's imprisoned for 19 years after stealing a loaf of bread	(Jean) Valjean	2017-05-05	
1	600	0	LITERATURE		Dostoyevsky drew on his own experience in prison to write this 1866 masterpiece	Crime and Punishment	2017-05-05	
1	800	0	LITERATURE		This character says, "I keep picturing all these little kids playing some game in this big field of rye\"	(Holden) Caulfield	2017-05-05	
1	1000	0	LITERATURE		This novel is about Ignatius J. Reilly, the Don Quixote of the French Quarter	A Confederacy of Dunces	2017-05-05	
1	200	0	SECRETARIES OF STATE		Lieutenant governor of Massachusetts is among his prior jobs	John Kerry	2017-05-05	
1	400	0	SECRETARIES OF STATE		This Secretary was born in Prague	Madeleine Albright	2017-05-05	
1	600	0	SECRETARIES OF STATE		He served in the U.S. Army in 1943, the year he became a citizen	Kissinger	2017-05-05	
1	1000	0	SECRETARIES OF STATE		He took the job in 1841 & again in 1850; maybe the devil made him do it	(Daniel) Webster	2017-05-05	
1	200	0	CREATURES IN MOVIE TITLES		Sam Raimi directed this 2002 superhero film & 2 sequels	Spider-Man	2017-05-05	
1	400	0	CREATURES IN MOVIE TITLES		Mila Kunis plays a rival to ballerina Natalie Portman in this 2010 psychological thriller	Black Swan	2017-05-05	
1	600	1000	CREATURES IN MOVIE TITLES		The title of this film refers to Tom Booker (Robert Redford), who uses his patient ways to cure Pilgrim	The Horse Whisperer	2017-05-05	
1	800	0	CREATURES IN MOVIE TITLES		Seth Rogen took on the role of Britt Reid in this 2011 superhero film	The Green Hornet	2017-05-05	
1	1000	0	CREATURES IN MOVIE TITLES		Ted Levine played the serial killer known as Buffalo Bill in this 1991 film	Silence of the Lambs	2017-05-05	
1	200	0	2 OUT OF 3 AIN'T "BAD\"	(Alex: Each response will be 3 words. One of those words will be "bad". The other two ain't.)	Proverbially, it is said to spoil the whole bunch (or barrel)	a bad apple (or one bad apple)	2017-05-05	
1	400	0	2 OUT OF 3 AIN'T "BAD\"	(Alex: Each response will be 3 words. One of those words will be "bad". The other two ain't.)	Disney Channel had a movie called this, when your coiffure just won't cooperate	Bad Hair Day	2017-05-05	
1	600	0	2 OUT OF 3 AIN'T "BAD\"	(Alex: Each response will be 3 words. One of those words will be "bad". The other two ain't.)	This song by CCR says, "Looks like we're in for nasty weather\"	\"Bad Moon Rising\"	2017-05-05	
1	800	0	2 OUT OF 3 AIN'T "BAD\"	(Alex: Each response will be 3 words. One of those words will be "bad". The other two ain't.)	BCD is short for this not-so-great way of getting out of the military	a bad conduct discharge	2017-05-05	
1	1000	0	2 OUT OF 3 AIN'T "BAD\"	(Alex: Each response will be 3 words. One of those words will be "bad". The other two ain't.)	Henry is the first name of this naughty character created for newspapers in the 1880s	Peck's Bad Boy	2017-05-05	
2	400	0	STREAM		Tourists are advised against baptisms in this river, believed to be the site of Jesus's baptism—it's too polluted now	the Jordan River	2017-05-05	
2	800	3000	STREAM		A section of this 1,300-mile-long river forms the border between Venezuela & Colombia	the Orinoco	2017-05-05	
2	1200	0	STREAM		In Lisbon, the 25th of April Bridge spans this river	the Tagus River	2017-05-05	
2	1600	0	STREAM		The Dniester & this river with the same first 4 letters are both said to get their names from the Sarmatian language	Dnieper	2017-05-05	
2	2000	0	STREAM		It's Africa's second-longest river, after the Nile	the Congo	2017-05-05	
2	400	0	OF CONSCIOUSNESS		To form an opinion (or a baby!)	conceive	2017-05-05	
2	800	0	OF CONSCIOUSNESS		A John Lennon classic, or to form a mental picture	imagine	2017-05-05	
2	1200	0	OF CONSCIOUSNESS		To postulate; when you do it, you make the first 3 letters out of the last 3	assume	2017-05-05	
2	1600	0	OF CONSCIOUSNESS		The "J" in the Navy's JAG, it also means to form an opinion	judge	2017-05-05	
2	2000	0	OF CONSCIOUSNESS		If you have sense perception, you are said to be this, from the Latin sentire, "to feel\"	sentient	2017-05-05	
2	400	0	MARCO		Him in 2016: "I have only said like 10,000 times I will be a private citizen in January"; in June: gonna stay in the Senate	(Marco) Rubio	2017-05-05	
2	800	0	MARCO		Come for the canals, stay for the San Marco Basilica, begun in its original form in 829 A.D. in this city	Venice	2017-05-05	
2	1200	0	MARCO		Chef Marco Pierre White said he turned this "Hell's Kitchen" star, then a young employee, into a blubbering wreck	Gordon Ramsay	2017-05-05	
2	1600	0	MARCO		Young Marco gets quite imaginative in Dr. Seuss' "And to Think That I Saw It on" this thoroughfare	Mulberry Street	2017-05-05	
2	2000	0	MARCO		\"The Travels of Marco Polo" is also known by this numerical title	The Million	2017-05-05	
2	400	0	POLO		A polo field is 160 yards wide & this many yards long, so Tom Brady would have to do 3 times the work	300	2017-05-05	
2	800	0	POLO		When playing polo, this item that ranges from 49 to 54 inches long must be held in your right hand	mallet	2017-05-05	
2	1200	0	POLO		At halftime, spectators head onto the field to stomp these, also a term for clods gouged out by golfers	divots	2017-05-05	
2	2000	0	POLO		Like golf, polo uses this rating system, which ranges from minus-2 to 10, 10 being given to the best players	a handicap	2017-05-05	
2	400	0	FASHION		In 2004 this Spice Girl created her own line of jeans called VB Rocks	Victoria Beckham	2017-05-05	
2	800	0	FASHION		A "Project Runway" judge for many years, he designed Michelle Obama's dress for her first official White House portrait	Michael Kors	2017-05-05	
2	1200	0	FASHION		In 1937 Elsa Schiaparelli's new color, a shocking shade of this, was the sensation of the fashion world	pink	2017-05-05	
2	1600	0	FASHION		The 1920s were busy for this Parisian designer; she launched her first perfume & introduced her legendary suit	Coco Chanel	2017-05-05	
2	2000	0	FASHION		Known for his red, white & blue logo, he created a style of fashion known as "classic American cool\"	(Tommy) Hilfiger	2017-05-05	
2	400	0	MODEL		Before painting his mother, he used his mistress as a subject in "Symphony in White, No. 1: The White Girl\"	(James) Whistler	2017-05-05	
2	800	0	MODEL		Dora Maar took pictures of him making "Guernica" & he used Dora as a model for "Weeping Woman" pieces	Picasso	2017-05-05	
2	1200	2000	MODEL		Rosa La Rouge was a favorite model of his from the Paris brothels where he sometimes lived & worked in the late 1800s	Lautrec	2017-05-05	
2	1600	0	MODEL		Jonathan Buttall probably sat for this 1770 painting, but it could have been Gainsborough Dupont, the artist's nephew	Blue Boy	2017-05-05	
2	2000	0	MODEL		Van Gogh's portrait of this homeopath includes some foxglove, likely to be used medicinally	Portrait of Dr. Paul Gachet	2017-05-05	
3	0	0	MONARCHS		In 2016 Elizabeth II became the world's longest-reigning living monarch when this country's king died after a 70-year reign	Thailand	2017-05-05	
1	200	0	ANATOMICALLY CORRECT	(Alex: Just like me.)	Messages from your brain can travel along this system at more than 200 miles per hour	your nervous system	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	400	0	ANATOMICALLY CORRECT	(Alex: Just like me.)	To filter out waste, each day these internal organs process about 50 gallons of blood	kidneys	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	600	0	ANATOMICALLY CORRECT	(Alex: Just like me.)	You have over 600 of these, some move you around & you'll use about 100 to answer me	muscles	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	800	0	ANATOMICALLY CORRECT	(Alex: Just like me.)	As we age, our red marrow is gradually replaced by this color marrow	yellow marrow	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	1000	0	ANATOMICALLY CORRECT	(Alex: Just like me.)	Cricoid cartilage, which encircles the throat, forms the bottom of this structure, just above the trachea	the larynx	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	200	0	HALL OF FAMERS BY SPORT		Jerome Bettis	football	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	400	0	HALL OF FAMERS BY SPORT		Hank Greenberg	baseball	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	600	0	HALL OF FAMERS BY SPORT		Chris Mullin	basketball	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	800	0	HALL OF FAMERS BY SPORT		Jennifer Capriati	tennis	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	1000	0	HALL OF FAMERS BY SPORT		Dick Weber	bowlers	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	200	0	PARTS OF THE WHOLE		Style, stigma, stamen	the flower	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	400	0	PARTS OF THE WHOLE		Keep, parapet, moat	a castle	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	600	0	PARTS OF THE WHOLE		Hammer, damper pedal, keys	a piano	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	800	0	PARTS OF THE WHOLE		Phone clamp, extendable monopod, shutter button	a selfie stick	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	1000	0	PARTS OF THE WHOLE		Envelope, burner, basket or gondola	a hot air balloon	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	200	0	20th CENTURY AMERICA		On April 16, 1963 he wrote, "I am in Birmingham because injustice is here\"	Martin Luther King Jr.	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	400	0	20th CENTURY AMERICA		We weren't at war yet when this organization was founded in 1941, but it was soon busy making the troops' lives better	the USO	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	600	0	20th CENTURY AMERICA		In August 1992 the U.S. military began relief efforts in this African nation but soon got involved in interclan fighting	Somalia	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	800	0	20th CENTURY AMERICA		This first Disney animated feature had its world premiere on December 21, 1937	Snow White and the Seven Dwarfs	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	1000	500	20th CENTURY AMERICA		A sign at the 1912 Progressive Party convention read, "I want to be" one of these "with antlers on my forehead\"	a bull moose	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	200	0	NEWSPAPERS		Launched in 1982, it became our country's first national general-interest daily newspaper	the USA Today	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	400	0	NEWSPAPERS		It grew out of a newsletter first published in 1883 that covered the day's business & financial news	The Wall Street Journal	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	600	0	NEWSPAPERS		In 2014 this paper won a Pulitzer Prize for its "Breaking News Reporting" of the marathon bombing	The Boston Globe	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	800	0	NEWSPAPERS		Authorized by the Department of Defense, it's the patriotic paper aimed at U.S. military serving abroad	Stars and Stripes	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	1000	0	NEWSPAPERS		One of Britain's "Big 3" newspapers, in 1959 it dropped Manchester from its name	The Guardian	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	200	0	THE "A.P.\"		A.P. is this type of course taught in high school with an exam for college credit	Advanced Placement	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	400	0	THE "A.P.\"		Hyphenated term used to describe someone who has more than his or her fair share of injuries & mishaps	accident-prone	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	600	0	THE "A.P.\"		This type of clerk receives & processes invoices	Accounts Payable	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	800	0	THE "A.P.\"		A mercury barometer measures this A.P.	atmospheric pressure	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	1000	0	THE "A.P.\"		It's what the letters stood for in A&P, the name of a grocery chain	Atlantic & Pacific	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	400	0	ALSO FOUND IN THE CLASSROOM		After a few years inactive, the "Doomsday" one moved in a pessimistic direction in 2017	a clock	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	800	0	ALSO FOUND IN THE CLASSROOM		Term for anything transparent & rounded; the snow type is a popular souvenir	a globe	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1200	0	ALSO FOUND IN THE CLASSROOM		Arnold Schwarzenegger got this title nickname in a 1996 movie because he made people's pasts disappear	an eraser	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1600	0	ALSO FOUND IN THE CLASSROOM		Cliffs made of this form of soft, fine-grained white limestone rise on both sides of the Strait of Dover	chalk	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	2000	0	ALSO FOUND IN THE CLASSROOM		A covert operation by one country's operatives pretending to be from another country is a "false" this attack	a false flag attack	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	400	0	THE EASTERN HEMISPHERE		Its northernmost point is Cape York, Queensland, which juts into the Torres Strait	Australia	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	800	0	THE EASTERN HEMISPHERE		Malebo Pool is a 200-square-mile lake-like expansion of this river near Kinshasa	the Congo River	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1200	0	THE EASTERN HEMISPHERE		Monaco is divided into 4 quarters; this one famous for its casino was named in honor of Prince Charles III	Monte Carlo	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1600	0	THE EASTERN HEMISPHERE		This mountain system extends for more than 1,200 miles from Agadir, Morocco to Tunis, Tunisia	the Atlas Mountains	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	2000	2000	THE EASTERN HEMISPHERE		Johor Bahru, Malaysia is a bedroom community of this tiny island nation across the Johor Strait	Singapore	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	400	0	PROVIDE US THE LATIN ABBREVIATION		\"Before noon\"	A.M.	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	800	0	PROVIDE US THE LATIN ABBREVIATION		\"In the year of our Lord\"	A.D.	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1200	0	PROVIDE US THE LATIN ABBREVIATION		\"That is\"	i.e.	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1600	0	PROVIDE US THE LATIN ABBREVIATION		\"Jesus of Nazareth, King of the Jews\"	INRI	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	2000	0	PROVIDE US THE LATIN ABBREVIATION		In 2 letters, "doctor of law\"	J.D.	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	400	0	RELIGION		The ultimate goal of Buddhism is this perfectly peaceful & enlightened state	nirvana	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	800	0	RELIGION		It took over 40 years to build, but their temple in Temple Square was finally completed in 1893	the Mormons	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1200	3000	RELIGION		The person who holds this religious office also bears the title Primate of All England	the Archbishop of Canterbury	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1600	0	RELIGION		In Judaism this high holiday starts the new year & 10 days of penitence	Rosh Hashanah	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	2000	0	RELIGION		Knock knock, who's there? It's members of this denomination whose name references Isaiah 43:10	Jehovah's Witnesses	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	400	0	SINGERS WHO ACT		Lenny Kravitz played Cinna, Katniss' stylist in this film series	The Hunger Games	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	800	0	SINGERS WHO ACT		This New Orleans native has acted on the big screen and the small screen	Harry Connick Jr.	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1200	0	SINGERS WHO ACT		She slayed 'em as the Countess on "American Horror Story: Hotel\"	Lady Gaga	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1600	0	SINGERS WHO ACT		Selena Gomez played Alex Russo, one of the magic kids on this Disney series	The Wizards of Waverly Place	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	2000	0	SINGERS WHO ACT		She tamed her sometimes wild hairdos to play Mary Jackson in "Hidden Figures\"	Janelle Monáe	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	400	0	PIRATES' FAVORITE AUTHORS—"R"!	(Alex: The letter R will come up in each correct response.)	With "A Clash of Kings" & "A Storm of Swords", this author is a buccaneer favorite	George R.R. Martin	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	800	0	PIRATES' FAVORITE AUTHORS—"R"!	(Alex: The letter R will come up in each correct response.)	He wrote of the Corsairs of the Umbar, seaborne raiders corrupted by Sauron	J.R.R. Tolkien	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	1200	0	PIRATES' FAVORITE AUTHORS—"R"!	(Alex: The letter R will come up in each correct response.)	As wee lads, most pirates got goosebumps reading his series of the same name	R.L. Stine	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
2	2000	0	PIRATES' FAVORITE AUTHORS—"R"!	(Alex: The letter R will come up in each correct response.)	Pirates cheered when this historian & military leader was chosen as Donald Trump's national security advisor	Lieutenant General H.R. McMaster	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
3	0	0	A YEAR OF FIRSTS		Year in which the Department of Energy was created, the Indy 500 had its first female driver & the 1st president was sworn in under a nickname	1977	2017-05-08	2017 Teachers Tournament quarterfinal game 1.
1	200	0	GENIUS.	(Alex: The National Geographic Channel's series on Albert Einstein, which is currently airing.)	Dramatized here is the moment that led to the equation E=mc2 & this theory when Albert was 26	the theory of relativity	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	400	0	GENIUS.	(Alex: The National Geographic Channel's series on Albert Einstein, which is currently airing.)	Albert's first wife was Mileva Marić; in the divorce, he promised her the money from this award he hadn't won yet	the Nobel Prize	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	600	0	GENIUS.	(Alex: The National Geographic Channel's series on Albert Einstein, which is currently airing.)	Einstein imagined the motion of these units of matter and gave the first experimental proof of their existence in 1905	atoms	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	800	0	GENIUS.	(Alex: The National Geographic Channel's series on Albert Einstein, which is currently airing.)	Suspecting Communism, before admitting Einstein to the U.S., the FBI interrogated him at the insistence of this director	J. Edgar Hoover	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	1000	0	GENIUS.	(Alex: The National Geographic Channel's series on Albert Einstein, which is currently airing.)	Taking a job in 1902 as one of these clerks gave Albert the freedom to daydream and write the papers that changed our world	the patent office	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	200	0	EDUCATIONAL FILMS		As Ms. Norbury in "Mean Girls", she asked, "How many of you have ever felt personally victimized by Regina George?\"	Tina Fey	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	400	0	EDUCATIONAL FILMS		In this 2017 comedy a chaotic day at Roosevelt High includes the title punchout between Ice Cube & Charlie Day	Fist Fight	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	600	0	EDUCATIONAL FILMS		\"The Prime of" this teacher played by Maggie Smith included her being really into Francisco Franco	Miss Jean Brodie	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	800	0	EDUCATIONAL FILMS		In 2011 this actress showed her bad side as a "Bad Teacher\"	Cameron Diaz	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	1000	0	EDUCATIONAL FILMS		Before he took on Cylons, he took on teaching math in East L.A. as Jaime Escalante in "Stand and Deliver\"	Edward James Olmos	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	200	0	FIRST NAMES IN THE DICTIONARY		Fashionable & high class, like Mr. Bennett	tony	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	400	0	FIRST NAMES IN THE DICTIONARY		Sticky, earthy material used to make pottery or in song, a dreidel	clay	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	600	0	FIRST NAMES IN THE DICTIONARY		The basic physical unit of heredity	gene	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	800	0	FIRST NAMES IN THE DICTIONARY		A fortified wine; Oloroso is a sweet type	sherry	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	1000	0	FIRST NAMES IN THE DICTIONARY		It's a Scottish word for a church	kirk	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	200	0	FOREIGN GEOGRAPHIC TERMS		In French: ile	an island	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	400	0	FOREIGN GEOGRAPHIC TERMS		In German: Vulkan	a volcano	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	600	0	FOREIGN GEOGRAPHIC TERMS		In Dutch: Berg	mountain	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	800	0	FOREIGN GEOGRAPHIC TERMS		In Spanish: playa	a beach	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	1000	0	FOREIGN GEOGRAPHIC TERMS		In Italian: fiume	a river	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	200	0	SMALL ENOUGH TO FIT		This name for the little bodysuit with a snap crotch that babies wear is a trademark of Gerber	onesie	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	400	0	SMALL ENOUGH TO FIT		Blush Beauty Barbie wears gloves & a shift dress with a glittering bodice covered in micro-these spangles	sequins	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	600	0	SMALL ENOUGH TO FIT		His 4-volume "Nutshell Library" can fit in the palm of your hand	Maurice Sendak	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	800	1000	SMALL ENOUGH TO FIT		Clothes for dolls in this line include Kaya's deerskin outfit & Addy's Sunday best	American Girl	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	1000	0	SMALL ENOUGH TO FIT		Also called a fitchet, this type of weasel that's kept as a pet looks awfully cute in a sweater or a knit cap	a ferret	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	200	0	ON A POSTAGE STAMP		The hat of this avuncular patriotic character	Uncle Sam	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
