round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	GOVERNMENT & POLITICS		In '87 buildings of the new U.S. embassy complex in Moscow were found riddled with these	(electronic) bugs	1989-05-10	1989 College Championship quarterfinal game 3.
2	600	0	GOVERNMENT & POLITICS		It takes a 60% majority vote to end one of these talk-a-thons in the U.S. Senate	filibuster	1989-05-10	1989 College Championship quarterfinal game 3.
2	800	0	GOVERNMENT & POLITICS		2nd to Walter Mondale for the 1984 Democratic presidential nomination, he tried again in 1988—didn't work	Gary Hart	1989-05-10	1989 College Championship quarterfinal game 3.
2	1000	0	GOVERNMENT & POLITICS		When a president is tried before the Senate, this individual presides	Chief Justice of the United States	1989-05-10	1989 College Championship quarterfinal game 3.
2	200	0	LITERARY CHARACTERS		This character who loved Daisy Buchanan was born James Gatz	The Great Gatsby	1989-05-10	1989 College Championship quarterfinal game 3.
2	400	0	LITERARY CHARACTERS		He saw Jacob Marley's face on his front door when he went home on Christmas Eve	Ebenezer Scrooge	1989-05-10	1989 College Championship quarterfinal game 3.
2	600	0	LITERARY CHARACTERS		Jonathan Swift character who also visited the islands of Laputa, Glubbdubdrib & Luggnagg	Gulliver	1989-05-10	1989 College Championship quarterfinal game 3.
2	800	2000	LITERARY CHARACTERS		Longfellow said John Alden didn't propose to Priscilla until he heard reports of this man's death	Myles Standish	1989-05-10	1989 College Championship quarterfinal game 3.
2	1000	0	LITERARY CHARACTERS		This grotesque Victor Hugo character was paraded through the streets of Paris as "The Prince of Fools\"	Quasimodo (Hunchback of Notre Dame)	1989-05-10	1989 College Championship quarterfinal game 3.
2	200	0	FURNITURE		A low bed designed to roll under a larger bed, it was also called a truckle bed	trundle bed	1989-05-10	1989 College Championship quarterfinal game 3.
2	400	0	FURNITURE		The "roll-top" style of this has a convex cover that slides over the work surface	desk	1989-05-10	1989 College Championship quarterfinal game 3.
2	600	0	FURNITURE		A chesterfield is a large, over stuffed one of these, often having scrolled arms	sofa	1989-05-10	1989 College Championship quarterfinal game 3.
2	800	0	FURNITURE		A sideboard is most associated with this room of a house	dining room	1989-05-10	1989 College Championship quarterfinal game 3.
2	200	0	NEBRASKA		Much of the 1983 film "Terms of Endearment" was filmed in & near this city, Nebraska's capital	Lincoln	1989-05-10	1989 College Championship quarterfinal game 3.
2	400	0	NEBRASKA		On July 12, 1861 this "Wild" West gunslinger killed his 1st man at Rock Creek Station near Fairbury	Wild Bill Hickok	1989-05-10	1989 College Championship quarterfinal game 3.
2	600	0	NEBRASKA		Closely related to the elephant, this "wooly" prehistoric mammal is the state fossil	mammoth	1989-05-10	1989 College Championship quarterfinal game 3.
2	800	0	NEBRASKA		One of the 1st of these 160-acre plots in America was claimed by Daniel Freeman in 1863 near Beatrice	homestead	1989-05-10	1989 College Championship quarterfinal game 3.
2	1000	0	NEBRASKA		As its nickname indicates, Nebraska's main farm crop is this	corn	1989-05-10	1989 College Championship quarterfinal game 3.
2	200	0	PUBLISHING		Type of essay in which a newspaper expresses an opinion	editorial	1989-05-10	1989 College Championship quarterfinal game 3.
2	400	0	PUBLISHING		When Adolph Ochs bought the N.Y. Times in 1896, he adopted this motto which has been used in every issue	All the news that's fit to print	1989-05-10	1989 College Championship quarterfinal game 3.
2	600	0	PUBLISHING		In 1982 Gannett introduced this national newspaper that sold for 25¢; it's now 50¢	USA Today	1989-05-10	1989 College Championship quarterfinal game 3.
2	800	0	PUBLISHING		From time to time this magazine features "The Sexiest Man Alive" on its cover	People	1989-05-10	1989 College Championship quarterfinal game 3.
2	1000	400	PUBLISHING		Most of the mail addressed to Pleasantville, New York goes to this magazine	Reader's Digest	1989-05-10	1989 College Championship quarterfinal game 3.
2	200	0	FILE UNDER "A\"		Lt. General Boris Gromov was the last Soviet soldier to be withdrawn from here	Afghanistan	1989-05-10	1989 College Championship quarterfinal game 3.
2	400	0	FILE UNDER "A\"		This unattractive Hun was known as the "Scourge of God\"	Attila	1989-05-10	1989 College Championship quarterfinal game 3.
2	600	0	FILE UNDER "A\"		To handle the trillions in our budget deficit, this bead calculator would need 13 columns	abacus	1989-05-10	1989 College Championship quarterfinal game 3.
2	800	0	FILE UNDER "A\"		Lyndon Johnson popularized this phrase to describe job programs for women & minorities	affirmative action	1989-05-10	1989 College Championship quarterfinal game 3.
2	1000	0	FILE UNDER "A\"		The only Alexandre Dumas line listed in the Penguin Dictionary of Quotes index under the "A"s	All for one, and one for all	1989-05-10	1989 College Championship quarterfinal game 3.
3	0	0	THE SPANISH-AMERICAN WAR		1 of 2 current U.S. possessions acquired as a result of the Spanish-American War	Puerto Rico or Guam	1989-05-10	1989 College Championship quarterfinal game 3.
1	100	0	U.S. STATES		The Pony Express ran from St. Joseph, Missouri as far west as this state	California	1989-05-11	
1	200	0	U.S. STATES		This, the "Mountain State", has the highest average altitude of any state east of the Mississippi	West Virginia	1989-05-11	
1	300	0	U.S. STATES		This state, not Mississippi or Connecticut, has the longest 1-word name	Massachusetts	1989-05-11	
1	400	0	U.S. STATES		Burlington, the largest city in this state, has fewer than 50,000 people	Vermont	1989-05-11	
1	500	0	U.S. STATES		George Mitchell, the Senate Majority Leader, represents this state	(the state of) Maine	1989-05-11	
1	100	0	FOOD		Created by Brennan's Restaurant in New Orleans, Bananas Foster is served for this course	dessert	1989-05-11	
1	200	0	FOOD		This name for clear soup comes from the French for "to boil\"	bouillon	1989-05-11	
1	300	0	FOOD		The red flannel variety of this is made from corned beef & beets	hash	1989-05-11	
1	400	300	FOOD		Snack food title of the following tune; you can picture it cooking if you close your eyes: "instrumental music plays\"	\"Popcorn\"	1989-05-11	
1	500	0	FOOD		The ingredient that puts the crunch in a Baby Ruth candy bar	peanuts	1989-05-11	
1	100	0	TV ACTORS & ROLES		Telly Savalas 1st played this role in a blockbuster 1973 TV movie, "The Marcus-Nelson Murders\"	(Theo) Kojak	1989-05-11	
1	200	0	TV ACTORS & ROLES		In 1987 Donna Rice appeared on this Florida-based series as the wife of a murdered cop	Miami Vice	1989-05-11	
1	300	0	TV ACTORS & ROLES		Of Shadrach, Meshach or Abednego, the one who plays Anthony on "Designing Women\"	Meshach (Taylor)	1989-05-11	
1	400	0	TV ACTORS & ROLES		John Goodman has become a new kind of sex symbol playing her hefty husband on TV	Roseanne Barr	1989-05-11	
1	500	0	TV ACTORS & ROLES		Adrian Zmed played Officer Vince Romano on this Wm. Shatner series before hosting "Dance Fever\"	T.J. Hooker	1989-05-11	
1	100	0	COLLEGE SPORTS		Kurt Thomas, Jim Hartung & Mitch Gaylord were all-around NCAA champions in this sport	gymnastics	1989-05-11	
1	200	0	COLLEGE SPORTS		Johns Hopkins has won 42 nat'l championships in this Amer Indian game whose name means "hooked stick\"	lacrosse	1989-05-11	
1	300	0	COLLEGE SPORTS		From 1964-75 this John Wooden-coached team won a record 10 NCAA basketball championships	UCLA	1989-05-11	
1	400	0	COLLEGE SPORTS		Major Leaguers Hubie Brooks, Bob Horner & Reggie Jackson played college baseball at this school an Tempe	Arizona State	1989-05-11	
1	500	0	COLLEGE SPORTS		School that has won 5 of the last 11 Orange Bowl games	Oklahoma	1989-05-11	
1	100	0	FIRST AID		If you accidentally splash acid in your eye, immediately flush it with this	water	1989-05-11	
1	200	0	FIRST AID		If a person has fainted, leave him lying down but raise these slightly	his knees (or his feet or his legs)	1989-05-11	
1	300	0	FIRST AID		Term for a break in a bone, whether simple or compound	a fracture	1989-05-11	
1	400	0	FIRST AID		Applying an ice bag to a sprain in the 1st half hour may reduce the pain & retard this	swelling	1989-05-11	
1	500	0	FIRST AID		The "R" in CPR stands for this	resuscitation	1989-05-11	
1	100	0	KNIGHTS		The truce of God in the early 11th century prohibited fighting on this day of the week	Sunday	1989-05-11	
1	200	0	KNIGHTS		Knights used this heavy club with a spiked or flanged metal head to crush opponents' armor	a mace	1989-05-11	
1	300	0	KNIGHTS		The era of knights is often called this, after a French word meaning "horse soldiery\"	chivalry	1989-05-11	
1	400	0	KNIGHTS		Knights sometimes used this heavy beam to smash down castle walls & gates	a battering ram	1989-05-11	
1	500	0	KNIGHTS		Sancho Panza was one of these, a knight's personal valet	a squire	1989-05-11	
2	200	0	THE 20th CENTURY	[NOTE: The "th" was in uppercase letters.]	A month after U.S. delegates signed this organization's charter on 6/26/45, the Senate ratified it	the United Nations	1989-05-11	
2	400	0	THE 20th CENTURY	[NOTE: The "th" was in uppercase letters.]	Pilots Mathias Rust & Francis Gary Powers both spent over a year in prison in this country	Russia (Soviet Union)	1989-05-11	
2	600	700	THE 20th CENTURY	[NOTE: The "th" was in uppercase letters.]	By 1981 this Eastern European union led by an an electrician had around 10 million members	Solidarity	1989-05-11	
2	800	0	THE 20th CENTURY	[NOTE: The "th" was in uppercase letters.]	In 1976 Mao, who ran China since 1949, & this man, who ran Chicago since 1955, both died	(Richard) Daley	1989-05-11	
2	1000	0	THE 20th CENTURY	[NOTE: The "th" was in uppercase letters.]	The top secret study of U.S. involvement in Vietnam published by the New York Times in 1971	the Pentagon Papers	1989-05-11	
2	200	0	OPERA		At the end of Verdi's opera, this Ethiopian slave girl is buried alive	Aida	1989-05-11	
2	400	0	OPERA		It was Georges Bizet's last & most famous opera	Carmen	1989-05-11	
2	600	0	OPERA		It was Engelbert Humperdinck's 1st & most successful opera	Hansel and Gretel	1989-05-11	
2	800	1000	OPERA		After the famous overture is over, this 1829 Rossini opera goes on & on for nearly 6 hours	William Tell	1989-05-11	
2	1000	0	OPERA		The words that complete the title of the opera cycle "The Ring of...\"	the Nibelungen	1989-05-11	
2	200	0	INSECTS		These timber eaters can't digest wood by themselves: organisms in their intestines do it for them	termites	1989-05-11	
2	400	0	INSECTS		Ants use these appendages to touch taste & smell	their antenna	1989-05-11	
2	600	0	INSECTS		Because it feeds by using its long snout, this cotton destroyer is also called a snout beetle	a boll weevil	1989-05-11	
2	800	0	INSECTS		This substance oozes from a bee's pores & forms tiny flakes on the outside of its abdomen	wax	1989-05-11	
2	1000	0	INSECTS		Painted lady, great purple hairstreak & zebra aren't rock bands but types of these	butterflies	1989-05-11	
2	200	0	EUROPE		This annual Bavarian festival actually begins in September	Oktoberfest	1989-05-11	
2	400	0	EUROPE		Italy's "boot" looks like it's about to kick this island	Sicily	1989-05-11	
2	600	0	EUROPE		Formerly a province, Provence is a region in this country	France	1989-05-11	
2	800	0	EUROPE		In June 1988 M. Thatcher held an emergency meeting to find ways to curb fan violence in this sport	soccer	1989-05-11	
2	1000	0	EUROPE		The Azores were a group of deserted islands when discovered & claimed by this country in the 15th century	Portugal	1989-05-11	
2	200	0	LITERATURE		The 1st line of "Gone With the Wind" says that this character "was not beautiful\"	Scarlett O'Hara	1989-05-11	
2	400	0	LITERATURE		Part I of this Robert Louis Stevenson novel is entitled "The Old Buccaneer\"	Treasure Island	1989-05-11	
2	600	0	LITERATURE		The hero of this J.D. Salinger novel has a precocious little sister named Phoebe	The Catcher in the Rye	1989-05-11	
2	800	0	LITERATURE		His 1925 novel "An American Tragedy" was based on a real life murder case	Theodore Dreiser	1989-05-11	
2	1000	0	LITERATURE		It's Turgenev's greatest novel—"relative"ly speaking	Fathers and Sons	1989-05-11	
2	200	0	ASTROLOGY		It's known as the sexiest sign of the zodiac, but beware its sting	scorpion	1989-05-11	
2	400	0	ASTROLOGY		1 of the 3 signs of the zodiac whose symbols have horns	(1 of) Aries (Taurus & Capricorn)	1989-05-11	
2	600	0	ASTROLOGY		It's the 3rd sign of the zodiac, but it's symbolized by 2 figures	Gemini	1989-05-11	
2	800	0	ASTROLOGY		People born under the sign of Cancer are ruled by this heavenly body & are known as its "children\"	the Moon	1989-05-11	
2	1000	0	ASTROLOGY		The most widely read astrologer of the Renaissance, his prophecies are still read today	Nostradamus	1989-05-11	
3	0	0	MONEY		\"In God we trust" & this word appear on the front of every current U.S. coin	liberty	1989-05-11	
1	100	0	HISTORY		In the late 1400s Torquemada was confessor to this Spanish queen before he led the Inquisition	Isabella	1989-05-12	
1	200	0	HISTORY		This series of holy wars against the Muslims led to establishment of trade with the Middle East	the Crusades	1989-05-12	
1	300	0	HISTORY		When this Mongol conqueror was a little boy, his father, Yesugei, was poisoned by Tartars	(Temujin) Genghis Khan	1989-05-12	
1	400	0	HISTORY		Hitler's WWII effort to regain the port of Antwerp; it's also fought by those who gain too many lbs.	the Battle of the Bulge	1989-05-12	
1	500	0	HISTORY		The Act of Union united England & Wales in 1536 during his reign	King Henry VIII	1989-05-12	
1	100	0	TOYS		This toy is made of 67 ft. of wire twisted into about 92 coils — & that's all	a Slinky	1989-05-12	
1	200	0	TOYS		A six-pointed piece of metal that's picked up between bounces of a rubber ball	jacks	1989-05-12	
1	300	0	TOYS		Toy company that introduced the plastic Frisbee in 1957	Wham-O	1989-05-12	
1	400	0	TOYS		A.C. Gilbert got the idea for this toy while watching a high-tension tower being built	an Erector Set	1989-05-12	
1	500	0	TOYS		Though it looks like a microwave, the Kenner Easy-Bake Oven still uses this to cook the cake	heat (light bulb)	1989-05-12	
1	100	0	LIBRARIES		The Soviet Union's largest library is named after this man, so he has tomes & a tomb in Moscow	Lenin	1989-05-12	
1	200	0	LIBRARIES		Dedicated in 1981, this presidential library is located at the University Michigan	the Gerald Ford Library	1989-05-12	
1	300	0	LIBRARIES		The James Madison Memorial Building is the largest of the 3 Capitol Hill buildings housing this library	the Library of Congress	1989-05-12	
1	400	0	LIBRARIES		With over 80 branches & more than 11 million volumes, it's the largest public library system in the U.S.	the New York Public Library	1989-05-12	
1	500	500	LIBRARIES		In 1731 the 1st library to circulate books in what's now the U.S. was founded in this city	Philadelphia	1989-05-12	
1	100	0	MUSICAL INSTRUMENTS		Types of these include bass, snare & kettle	a drum	1989-05-12	
1	200	0	MUSICAL INSTRUMENTS		Most pianos have a "damper" one on the right & a "soft" on the left	a pedal	1989-05-12	
1	300	0	MUSICAL INSTRUMENTS		Stephen Foster wrote, "I come from Alabama with" this instrument "on my knee\"	a banjo	1989-05-12	
1	400	0	MUSICAL INSTRUMENTS		The piccolo is the smallest & highest-pitched member of this group of instruments	the woodwinds	1989-05-12	
1	500	0	MUSICAL INSTRUMENTS		Until about 1700, this "slide" instrument was known as the sackbut	the trombone	1989-05-12	
1	100	0	TV RERUNS		She was bottled in Baghdad some 2,000 years ago by the Blue Djin	Jeannie	1989-05-12	
1	200	0	TV RERUNS		On The Addams Family, this long-haired cousin hung around in the chimney	Cousin Itt	1989-05-12	
1	300	0	TV RERUNS		Working for Bill Davis, Giles French acted as nanny to Cissy & these twins	Buffy & Jody	1989-05-12	
1	400	0	TV RERUNS		If you asked Phil Donahue who's "That Girl"?, he'd give you her name	Marlo Thomas	1989-05-12	
1	500	0	TV RERUNS		\"Laugh-In" regulars Larry Hovis & Richard Dawson were both regulars on this sitcom	Hogan's Heroes	1989-05-12	
1	100	0	RABBITS		It's an enclosure for rabbits, as Starsky could tell you	a hutch	1989-05-12	
1	200	0	RABBITS		Despite its name, the jack rabbit isn't a true rabbit, it's one of these	a hare	1989-05-12	
1	300	0	RABBITS		This English author created Peter Rabbit, Benjamin Bunny & the Flopsey Bunnies	Beatrix Potter	1989-05-12	
1	400	0	RABBITS		These wild North American rabbits are named for the fur on the underside of their tails	cottontails	1989-05-12	
1	500	0	RABBITS		Rabbits were introduced to this continent in the 19th century & soon overran it	Australia	1989-05-12	
2	200	0	SOCIAL SCIENCE		Early man who was found in the Neander Valley near Düsseldorf in 1856	Neanderthal	1989-05-12	
2	400	0	SOCIAL SCIENCE		A woman who practices polyandry has 2 or more of these	husbands	1989-05-12	
2	600	0	SOCIAL SCIENCE		Ancestral symbols used by many cultures, they're carved into poles by American Indians	totem poles (totems)	1989-05-12	
2	800	0	SOCIAL SCIENCE		Kind of "procedure" governed by Roberts Rules of Order	parliamentary (*parliamentarian)	1989-05-12	
2	1000	1000	SOCIAL SCIENCE		Economists use these 2 words to describe how consumers influence the production of goods & services	supply & demand	1989-05-12	
2	200	0	STORYTELLERS		On "The Bullwinkle Show", the son of this fable teller usually topped his pop's moral	Aesop	1989-05-12	
2	400	0	STORYTELLERS		\"The Gambler" & "Coward Of The County" are some of his hit songs whose stories became TV movies	Kenny Rogers	1989-05-12	
2	600	0	STORYTELLERS		He wrote "How the Grinch Stole Christmas" for kids & "You're Only Old Once!" for adults	Dr. Seuss	1989-05-12	
2	800	0	STORYTELLERS		His SNL character of Tommy Flanagan is married to... Morgan Fairchild, yeah, that's the ticket	(Jon) Lovitz	1989-05-12	
2	1000	0	STORYTELLERS		This German adventurer's tales are true; Terry Gilliam has the movie to prove it	Baron Munchausen	1989-05-12	
2	200	0	MEDICINE		This contagious illness, also known as varicella, attacks children, not poultry	the chickenpox	1989-05-12	
2	400	0	MEDICINE		Though the Salk vaccine can help prevent this disease, no drug has been found that will cure it	polio	1989-05-12	
2	600	0	MEDICINE		Labyrinthitis is an inflammation of the inner part of one of these	the ear	1989-05-12	
2	800	0	MEDICINE		After this couple discovered radium in 1898, it was widely used to treat cancer	the (Pierre & Marie) Curies	1989-05-12	
2	1000	0	MEDICINE		You can get this disease, sometimes call hydrophobia, just by breathing in a cave full of infected bats	rabies	1989-05-12	
2	200	0	NATIONAL LANDMARKS		It's been educating future Army officers since 1802 & has been a nat'l landmark since 1960	West Point	1989-05-12	
2	400	0	NATIONAL LANDMARKS		As Pee-Wee found out in his "Big Adventure", this Texas landmark doesn't have a basement	the Alamo	1989-05-12	
2	600	0	NATIONAL LANDMARKS		His landing site on St. Croix became a national landmark over 450 years later	Christopher Columbus	1989-05-12	
2	800	0	NATIONAL LANDMARKS		The Old Faithful Inn in this state has a lobby made of logs that stands 7 stories tall	Wyoming	1989-05-12	
2	1000	0	NATIONAL LANDMARKS		South Dakota site of the last major confrontation between Indians & U.S. troops	Wounded Knee	1989-05-12	
2	200	0	ART		The difference between a mobile & a stabile	that a mobile moves	1989-05-12	
2	400	0	ART		The number of figures represented in da Vinci's "Last Supper\"	13	1989-05-12	
2	600	0	ART		Tempera refers to water color paints that are mixed with this food item as a binder	egg	1989-05-12	
2	800	0	ART		James Merritt Ives was this man's bookkeeper before he became a partner	(Nathaniel) Currier	1989-05-12	
2	1000	0	ART		Standing in the Louvre, ready for takeoff, the headless statue of the goddess Nike is better known as this	The Winged Victory of Samothrace	1989-05-12	
2	200	0	STARTS WITH "L\"		A place between heaven & hell, or a dance between the ground & a stick	limbo	1989-05-12	
2	400	300	STARTS WITH "L\"		Though sung by a woman, it's composer says this song was written from a male point of view: "I made it through the wilderness / Somehow I made it through / Didn't know how lost I was / Until I found you / I was beat...\"	\"Like A Virgin\"	1989-05-12	
2	600	0	STARTS WITH "L\"		With 1 "L" it's a Buddhist monk; with 2, it's the largest South American member of the camel family	a llama	1989-05-12	
2	800	0	STARTS WITH "L\"		A great place to hide away, whether you're a lion or a pirate	a lair	1989-05-12	
2	1000	0	STARTS WITH "L\"		The people of this Soviet republic are known as Letts	Latvia	1989-05-12	
3	0	0	BODIES OF WATER		Covering more than half a million square miles, it's the world's largest gulf	the Gulf of Mexico	1989-05-12	
1	100	0	STARTS WITH "ME\"		Seen in August, the Perseids are this type of shower	meteor showers	1989-05-15	
1	200	0	STARTS WITH "ME\"		Sap-sucking insect named for a white, sticky cornmeal-like powder found on its body	a mealybug	1989-05-15	
1	300	0	STARTS WITH "ME\"		St. Jerome was critical of those who used the end to justify these	the means	1989-05-15	
1	400	0	STARTS WITH "ME\"		Siena College made news when its basketball games were closed to the public due to this disease	the measles	1989-05-15	
1	500	0	STARTS WITH "ME\"		An extreme U-bend in a stream or to wander aimlessly & idly without fixed direction	meander	1989-05-15	
1	100	0	PATRIOTIC SONGS		Song that begins "Father & I went down to camp, along with Captain Good'in'\"	\"Yankee Doodle\"	1989-05-15	
1	200	500	PATRIOTIC SONGS		Based on a Scottish air; this was 1st used officially around 1845: [Instrumental music plays]	\"Hail To The Chief\"	1989-05-15	
1	300	0	PATRIOTIC SONGS		Katherine Lee Bates wrote the words "O beautiful for spacious skies" after a trip to this Colo. peak	Pikes Peak	1989-05-15	
1	400	0	PATRIOTIC SONGS		In the George M. Cohan song, it's "the emblem of the land I love\"	\"You're A Grand Old Flag\"	1989-05-15	
1	500	0	PATRIOTIC SONGS		It's our equivalent of England's "Britannia, The Pride Of The Ocean\"	\"Columbia, The Gem Of The Ocean\"	1989-05-15	
1	100	0	TRANSPORTATION		The longest railway tunnel in the world opened in '88 in this Asian country known for "bullet" trains	Japan	1989-05-15	
1	200	0	TRANSPORTATION		Yes, ships do have telephone numbers, but this part of the number changes as they travel	the area code	1989-05-15	
1	300	0	TRANSPORTATION		3 million of these safety devices are slated to be installed in 1990 model American cars	airbags	1989-05-15	
1	400	0	TRANSPORTATION		This Pennsylvania city has more than 1,000 bridges, the most any U.S. city	Pittsburgh	1989-05-15	
1	500	0	TRANSPORTATION		Championship competition for motorless vehicles held each year in Akron, Ohio	the Soap Box races (Derby)	1989-05-15	
1	100	0	POETRY		According to Stevenson, it's who "should always say what's true and speak when he is spoken to\"	a child	1989-05-15	
1	200	0	POETRY		Elizabeth Barrett Browning said, "And, if God choose, I shall but love thee better after" this	death	1989-05-15	
1	300	0	POETRY		Ben Jonson wrote, "Drink to me only with thine eyes and I will" do this "with mine\"	I will pledge with mine	1989-05-15	
1	400	0	POETRY		Edward Fitzgerald 1st published his translation of this Persian work anonymously in 1859	The Rubaiyat (of Omar Khayyam)	1989-05-15	
1	500	0	POETRY		Sandburg said of this city: "I have seen your painted women under the gas lamps luring the farm boys\"	Chicago	1989-05-15	
1	100	0	NORTH AMERICA		2 of the 3 main languages of North America	(2 of) English & Spanish (French)	1989-05-15	
1	200	0	NORTH AMERICA		Their west-to-east order can be recalled by using the phrase "Super Man helps everyone one\"	the Great Lakes	1989-05-15	
1	300	0	NORTH AMERICA		Most encyclopedias include the 7 countries of this region as part of North America	Central America	1989-05-15	
1	400	0	NORTH AMERICA		World's highest commercially navigable river flows into Coeur d'Aene Lake in this U.S. state	Idaho	1989-05-15	
1	500	0	NORTH AMERICA		These mountains extend from Alaska into Mexico where they're called the Sierra Madre Oriental	the Rocky Mountains	1989-05-15	
1	100	0	THE CIRCUS		In 1907 Barnum & Bailey's circus was sold to them	the Ringling brothers	1989-05-15	
1	200	0	THE CIRCUS		There are 2 main types of these in the circus, Auguste & whiteface	clowns	1989-05-15	
1	300	0	THE CIRCUS		A Moscow circus act features these animals trained in the art of juggling with the feet	bears	1989-05-15	
1	400	0	THE CIRCUS		This "Entertainment Tonight" star hosts the ABC series "Great Circuses of the World\"	Mary Hart	1989-05-15	
1	500	0	THE CIRCUS		Type of act that was the specialty of the Wallendas	the high wire act	1989-05-15	
2	200	0	BIOLOGY		The only mammals capable of unassisted flight	bats	1989-05-15	
2	400	0	BIOLOGY		The basic cell of the nervous system	the neuron	1989-05-15	
2	600	0	BIOLOGY		Petruchio might be embarrassed to learn these are among the smallest mammals	shrews	1989-05-15	
2	800	1500	BIOLOGY		The prefix "hepat-", as in hepatitis, refers to this organ	the liver	1989-05-15	
2	1000	0	BIOLOGY		Hairy cap, stair-step & granite are varieties of these most primitive green land plants	mosses	1989-05-15	
2	200	0	MAGAZINES		This, not Time, was the 1st news magazine out with a big report on the Time-Warner merger	Newsweek	1989-05-15	
2	400	0	MAGAZINES		In titles, this word precedes Science, Hot Rodding & Mechanics	Popular	1989-05-15	
2	600	0	MAGAZINES		Amazing Heroes is a magazine covering this industry	the comic book industry	1989-05-15	
2	800	0	MAGAZINES		You don't have to be a detective to figure out EQMM is how this magazine refers to itself	Ellery Queen Mystery Magazine	1989-05-15	
2	1000	0	MAGAZINES		In 1972 this writer founded Ms., a magazine published & edited by women	Gloria Steinem	1989-05-15	
2	200	0	ROYALTY		Murdered in a palace intrigue, this Persian king was succeeded by his son Artaxerxes I	Xerxes	1989-05-15	
2	400	0	ROYALTY		This prince consort is the president of World Wildlife International Fund	Prince Philip	1989-05-15	
2	600	0	ROYALTY		It's said this lusty empress' favorite toast was "God, grant us our desires and grant them quickly\"	Catherine the Great	1989-05-15	
2	800	0	ROYALTY		This queen's son Louis XVII probably died of natural causes at age 10, but many believed he'd been poisoned	Marie Antoinette	1989-05-15	
2	1000	0	ROYALTY		Her maiden name was Michiko Shoda	the wife of Akihito (daughter-in-law of the late Emperor Hirohito)	1989-05-15	
2	200	0	EDUCATION		According to 1 estimate, there are 1,000 of these in U.S. colleges & 768 of them march	bands	1989-05-15	
2	400	0	EDUCATION		Some experts suggest kids should spend 10 minutes a day times their grade level on this activity	their homework	1989-05-15	
2	600	0	EDUCATION		The only U.S. chair of Shiite studies was recently established at this N.J. Ivy League university	Princeton	1989-05-15	
2	800	0	EDUCATION		From the Latin for "parish" it's the common term for an elem. school maintained by a parish	parochial	1989-05-15	
2	1000	0	EDUCATION		The 1st U.S. college school of business, the Wharton School is part of this university	the University of Pennsylvania	1989-05-15	
2	200	0	ARCHITECTURE		If a church's interior is "cruciform", it's shaped like this	a cross	1989-05-15	
2	400	0	ARCHITECTURE		Found in Gothic architecture, these supports can be "clasping" or "flying\"	buttresses	1989-05-15	
2	600	0	ARCHITECTURE		The term for a round hall surmounted by a dome: the U.S. Capitol has a famous one	a rotunda	1989-05-15	
2	800	0	ARCHITECTURE		From the Greek for "one stone" it's a structure of one solid piece, like an obelisk	a monolith	1989-05-15	
2	1000	4000	ARCHITECTURE		The 3 classical orders of Greek architecture were Doric, Ionic & this	Corinthian	1989-05-15	
2	200	0	ENDS WITH "U\"		Originally this word meant "taro leaves", but it now refers to a modern Hawaiian feast	a luau	1989-05-15	
2	400	0	ENDS WITH "U\"		Of guru of this religion might worship Vishnu	Hindu	1989-05-15	
2	600	0	ENDS WITH "U\"		Dictionaries define this as a bean curd or Oriental soybean cheese	tofu	1989-05-15	
2	800	0	ENDS WITH "U\"		A chest of drawers, or a government department	a bureau	1989-05-15	
2	1000	0	ENDS WITH "U\"		An African antelope also called a wildebeest	a gnu	1989-05-15	
3	0	0	WORLD POPULATIONS		The U.S. Census Bureau predicts by 2050 this country could surpass China in population	India	1989-05-15	
1	100	0	AUTHORS		He was captured & enslaved by Barbary pirates years before he wrote "Don Quixote\"	Cervantes	1989-05-16	
1	200	0	AUTHORS		Swiss author Johann Wyss was most famous for this adventure novel	The Swiss Family Robinson	1989-05-16	
1	300	0	AUTHORS		Robert K. Massie, who wrote "Nicholas & Alexandra", won a Pulitzer Prize for his book about this czar	Peter the Great	1989-05-16	
1	400	0	AUTHORS		Victorian prime minister whose verse play, "The Tragedy of Count Alarcos", appeared in 1839	Disraeli	1989-05-16	
1	500	0	AUTHORS		Elected class poet at Harvard after 6 others declined, he later became 19th c.'s leading transcendentalist	Ralph Waldo Emerson	1989-05-16	
1	100	0	CHILDHOOD SONGS		What the mouse did when the clock struck one in "Hickory Dickory Dock\"	ran down	1989-05-16	
1	200	0	CHILDHOOD SONGS		Mozart wrote the tune & later, in 1806, Jane Taylor wrote the words to this song about a star	\"Twinkle, Twinkle, Little Star\"	1989-05-16	
1	300	0	CHILDHOOD SONGS		This 49er miner's daughter wore sandals made from "herring boxes, without topses\"	Clementine	1989-05-16	
1	400	0	CHILDHOOD SONGS		When a cowboy sings "Whoopee ti yi yo, git along little dogies", he's talking to these young animals	calves	1989-05-16	
1	500	0	CHILDHOOD SONGS		Completes the line "Oh, I went down South for to see my Sal, sing polly-wolly-doodle...\"	all the day	1989-05-16	
1	100	0	SCIENCE		Chromium compounds make a ruby red & an emerald this color	green	1989-05-16	
1	200	0	SCIENCE		On the Celsius scale, this is the melting point of ice	0	1989-05-16	
1	300	0	SCIENCE		Most light bulbs don't contain a vacuum or oxygen but this gas whose symbol is Ar	argon	1989-05-16	
1	400	0	SCIENCE		The Pythagorean theorem only applies to this type of triangle	a right triangle	1989-05-16	
