round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	EASTERN EUROPE		In 1989 this country's leader, Egon Krenz, opened its borders to halt population loss	East Germany	1990-05-01	
2	600	0	EASTERN EUROPE		This capital's name 1st appeared in a document of Vlad the Impaler, the prototype of Dracula	Bucharest (Romania)	1990-05-01	
2	800	0	EASTERN EUROPE		The Jadranska Magistrala, or Adriatic Highway, runs along this country's coast	Yugoslavia	1990-05-01	
2	1000	0	EASTERN EUROPE		In November 1989 hard liner Todor Zhivkov resigned after leading this country for 35 years	Bulgaria	1990-05-01	
2	200	0	SIR ISAAC NEWTON		Newton used one of these to spread out white light into a colored band	Prism	1990-05-01	
2	400	0	SIR ISAAC NEWTON		A body at rest stays at rest, F=ma & reaction is always equal & opposite in action	Newton's 3 Laws of Motion	1990-05-01	
2	600	0	SIR ISAAC NEWTON		This noted astronomer paid to have Newton's "Principia" published	Sir Edmond Halley	1990-05-01	
2	800	0	SIR ISAAC NEWTON		Newton said, "If I have seen further than other men, it is because I stood on" these	The Shoulders of Giants	1990-05-01	
3	0	0	U.S. STATES		The only U.S. state that borders 4 Great Lakes	Michigan (borders Huron, Michigan, Erie & Superior)	1990-05-01	
1	100	0	NICKNAMES		Sitting Bull nicknamed her "Little Sure Shot\"	Annie Oakley	1990-05-02	
1	200	0	NICKNAMES		He was the "Rock of Notre Dame\"	Knute Rockne	1990-05-02	
1	300	0	NICKNAMES		This colonist was nicknamed "Little Indian Fighter", but we don't know what Priscilla called him	Miles Standish	1990-05-02	
1	400	0	NICKNAMES		\"Dark" nickname shared by Jackie Onassis' father, John Bouvier, & General Pershing	\"Black Jack\"	1990-05-02	
1	500	0	NICKNAMES		Early 19th century chief justice nicknamed "Silver Heels" because he had run races in his stocking feet	John Marshall	1990-05-02	
1	100	0	RHYME TIME		What Mia would keep in her quiver if she took up archery	Farrow's arrow(s)	1990-05-02	
1	200	0	RHYME TIME		What you could have filled at a pharmacy in Cairo	an Egyptian prescription	1990-05-02	
1	300	0	RHYME TIME		A more adorable guy who wants to marry you	a cuter suitor	1990-05-02	
1	400	0	RHYME TIME		To hurt Fred Astaire's dancing partner	injure Ginger	1990-05-02	
1	500	0	RHYME TIME		A typical evening gown	normal formal	1990-05-02	
1	100	0	FOOD & DRINK		Some say this brunch dish was created to cure the hangover of a Mr. Samuel Benedict	eggs Benedict	1990-05-02	
1	200	0	FOOD & DRINK		This dressing commonly found on sandwiches may derive its name from a seaport in Minorca	mayonnaise	1990-05-02	
1	300	0	FOOD & DRINK		Pancake mix whose name came from the title of a vaudeville song, not someone's relative	Aunt Jemima	1990-05-02	
1	400	0	FOOD & DRINK		This extremely strong-smelling cheese was named for a province in Belgium	Limburger	1990-05-02	
1	500	0	FOOD & DRINK		You can add your favorite fruit to this rum & lime cocktail named for a district in Cuba	daiquiri	1990-05-02	
1	100	0	TV SPIN-OFFS		Goll-ee! It was the first spin-off of "The Andy Griffith Show\"	Gomer Pyle, U.S.M.C.	1990-05-02	
1	200	0	TV SPIN-OFFS		Before they moved on up to the east side, "The Jeffersons" resided in this sitcom	All In The Family	1990-05-02	
1	300	0	TV SPIN-OFFS		6 months after this NBC police series ended in '87, Dennis Franz premiered as "Beverly Hills Buntz\"	Hill Street Blues	1990-05-02	
1	400	0	TV SPIN-OFFS		This Robert Guillaume series lasted 7 years — 3 years longer than "Soap", from which it sprang	Benson	1990-05-02	
1	500	0	TV SPIN-OFFS		This daughter of Darrin & Samantha Stevens on "Bewitched" grew up to have her own series in 1978	Tabitha	1990-05-02	
1	100	0	19TH CENTURY AMERICA		This means of transportation invented by Andrew Hallidie was first used in San Francisco in 1873	the cable cars	1990-05-02	
1	200	0	19TH CENTURY AMERICA		This 363-mile waterway opened on October 26, 1825	the Erie Canal	1990-05-02	
1	300	0	19TH CENTURY AMERICA		The first boardwalk in America was completed in 1870 in this resort city	Atlantic City	1990-05-02	
1	400	1500	19TH CENTURY AMERICA		When he didn't get along with this President, John C. Calhoun resigned as Vice President in 1832	Andrew Jackson	1990-05-02	
1	500	0	19TH CENTURY AMERICA		In 1854 this Ill. senator sponsored the Kan.-Neb. Act whose passage angered anti-slavery forces	Stephen Douglas	1990-05-02	
1	100	0	LITTLE RED RIDING HOOD		The wolf's reply to "What big eyes you have!\"	\"All the better to see you with\"	1990-05-02	
1	200	0	LITTLE RED RIDING HOOD		This is the first person the wolf devours	Grandma	1990-05-02	
1	300	0	LITTLE RED RIDING HOOD		In a Disney cartoon this trio warns Red about the Big, Bad Wolf	The Three Little Pigs	1990-05-02	
1	400	0	LITTLE RED RIDING HOOD		In the German version, this character was added to save the day	The Woodsman	1990-05-02	
1	500	0	LITTLE RED RIDING HOOD		In the 1966 hit song, line that followed "Hey there Lil' Red Riding Hood...\"	\"Hey, you sure are lookin' good\"	1990-05-02	
2	200	0	EUROPEAN HISTORY		While hidden at Wartburg Castle in 1521, this man began his German translation of the New Testament	Martin Luther	1990-05-02	
2	400	0	EUROPEAN HISTORY		This one time Dominican prior ruled the Spanish Inquisition with an iron hand for 15 years	Torquemada	1990-05-02	
2	600	0	EUROPEAN HISTORY		Russia's 1939 invasion of this neighbor met with resistance from highly mobile ski troops	Finland	1990-05-02	
2	800	0	EUROPEAN HISTORY		In its drive for German unification, this country defeated Austria in the 7 Weeks' War of 1866	Prussia	1990-05-02	
2	1000	0	EUROPEAN HISTORY		In about 1403 Belgrade, now the capital of Yugoslavia, became the capital of this country	Serbia	1990-05-02	
2	200	0	LITERARY RELATIVES		An incident on a warship on which his cousin was an officer may have inspired "Billy Budd\"	Herman Melville	1990-05-02	
2	400	0	LITERARY RELATIVES		She began writing her diaries as letters to her father, Spanish composer Joaquín Nin	Anaïs Nin	1990-05-02	
2	600	2000	LITERARY RELATIVES		This Frenchman's paternal grandparents were a marquis & a black woman from Santo Domingo	Alexandre Dumas (the father)	1990-05-02	
2	800	0	LITERARY RELATIVES		Daniel Day Lewis, who starred in "The Unbearable Lightness of Being" is this late poet laureate's son	Cecil Day Lewis	1990-05-02	
2	1000	0	LITERARY RELATIVES		His daughter Susan's memoir about life with him is called "Home Before Dark\"	John Cheever	1990-05-02	
2	200	0	OPERA		The title of Donizetti's opera "La Fille Du Regiment" translates to this	the Daughter of the Regiment	1990-05-02	
2	400	0	OPERA		\"Lakmé" is set in this country, where Lakmé is the daughter of a Brahman priest	India	1990-05-02	
2	600	0	OPERA		Of a baritone, a bass or a tenor, what Caruso was	a tenor	1990-05-02	
2	800	0	OPERA		Pietro Mascagni said, "It is a pity I wrote" this opera "first. I was crowned before I became king.\"	Cavalleria rusticana	1990-05-02	
2	1000	0	OPERA		In Verdi's opera "Don Carlos", Don Carlos is the son of this 16th century Spanish king	King Philip II	1990-05-02	
2	200	0	TECHNOLOGY		The tip of your dentist's high-speed drill is made of tungsten carbide & may contain this gem	a diamond	1990-05-02	
2	400	0	TECHNOLOGY		Name given the world's first artificial satellite	Sputnik	1990-05-02	
2	600	0	TECHNOLOGY		It's what you need to operate the 1861 invention of Linus Yale	key	1990-05-02	
2	800	0	TECHNOLOGY		The moveable lined glass on a slide rule or the blinking symbol on a computer screen	cursor	1990-05-02	
2	1000	0	TECHNOLOGY		This process removes salt from sea water, & in artificial kidneys, waste from the blood	dialysis	1990-05-02	
2	200	0	THE OCCULT		The practice of interpreting the influence of the stars & planets on earthly affairs	astrology	1990-05-02	
2	600	0	THE OCCULT		The first laboratory for the study of parapsychology was established at this N.C. univ. in the '20s	Duke	1990-05-02	
2	800	0	THE OCCULT		The name of this daughter of King Priam is synonymous with a person whose prophecies go unheeded	Cassandra	1990-05-02	
2	1000	0	THE OCCULT		The most famous one of these shrines in the ancient world was located on the slopes of Mount Parnassus	an oracle	1990-05-02	
2	200	0	WEST ON THE MAP		A Bremen Town Musician works in this country	West Germany	1990-05-02	
2	400	0	WEST ON THE MAP		Gaston Caperton is this state's governor	West Virginia	1990-05-02	
2	600	0	WEST ON THE MAP		Since 1967 Israel has occupied a controversial area on the West Bank of this river	the Jordan	1990-05-02	
2	800	0	WEST ON THE MAP		Antigua, Santa Lucia & Barbados are part of this archipelago	the West Indies	1990-05-02	
2	1000	0	WEST ON THE MAP		Buckingham Palace is in this borough of London	Westminster	1990-05-02	
3	0	0	ARCHITECTURE		Once a professor of astronomy, he designed the Royal Observatory at Greenwich	Sir Christopher Wren	1990-05-02	
1	100	0	LETTER PERFECT		As a prefix, this single letter can mean on, in, to or without	A	1990-05-03	
1	200	0	LETTER PERFECT		For the Flying Fortress this letter preceded -17; for the Superfortress, -29	B	1990-05-03	
1	300	0	LETTER PERFECT		When this letter follows 100 degrees it makes it the boiling point of water	C	1990-05-03	
1	400	0	LETTER PERFECT		Single letter in the nickname of the second largest city in Texas	("Big) D" (for Dallas)	1990-05-03	
1	500	0	LETTER PERFECT		Letter that occurs most often in the phrase "An elephant never forgets\"	E	1990-05-03	
1	100	0	POLITICAL QUOTES		On Nov. 24, 1963 Senator Mike Mansfield said, "A piece of each of us has died" the moment he was shot	John F. Kennedy	1990-05-03	
1	200	0	POLITICAL QUOTES		FDR told the nation in 1936 that "This generation of Americans has a rendezvous with" this	Destiny	1990-05-03	
1	300	0	POLITICAL QUOTES		Senator who said in '83, "I regret that I have but 1 wife to give to my country's infrastructure\"	Bob Dole	1990-05-03	
1	400	0	POLITICAL QUOTES		1 of the 3 things which, according to John Fremont's 1856 G.O.P. campaign, should be free	Soil, men & speech	1990-05-03	
1	500	0	POLITICAL QUOTES		William Jennings Bryan was referring to him when he said, "We have a president who has kept .... us out of war.\"	Woodrow Wilson	1990-05-03	
1	100	0	DISNEYLAND		On June 14, 1959 this vice president & his family opened Disneyland's monorail	Richard Nixon	1990-05-03	
1	200	0	DISNEYLAND		2 of the 4 peaks in the Disneyland "mountain range\"	Big Thunder, Matterhorn, Space Mountain & Splash Mountain	1990-05-03	
1	300	0	DISNEYLAND		Of 7 days, 7 weeks or 7 months, time it took for the first million guests to visit Disneyland	7 weeks	1990-05-03	
1	400	0	DISNEYLAND		New Orleans Square restaurant, or a hit song for Linda Ronstadt & Roy Orbison	Blue Bayou	1990-05-03	
1	500	0	DISNEYLAND		It may be Sleeping Beauty's castle, but in the doorway you hear this song from "Pinocchio\"	\"When You Wish Upon A Star\"	1990-05-03	
1	100	0	LOVE POEMS		\"Where both deliberate, the love is slight; who ever loved, that loved not at first" this	Sight	1990-05-03	
1	200	0	LOVE POEMS		Edmund Spenser called this season "The herald of love's mighty king\"	Spring	1990-05-03	
1	300	0	LOVE POEMS		\"Man, man, man is for the woman made .... as the spur is for the jade, as the scabbard for" this	The Blade	1990-05-03	
1	400	0	LOVE POEMS		\"If I should meet thee after long years, how should I greet thee? — with silence and" these	Tears	1990-05-03	
1	500	3100	LOVE POEMS		The poet who wrote, "And I will luve thee still, my dear, till a' the seas gang dry\"	Robert Burns	1990-05-03	
1	100	0	WINE		Wine should be stored lying down, so this remains wet & swollen	Cork	1990-05-03	
1	200	0	WINE		It follows "Cabernet" in a red wine, & precedes "Blanc" in a white wine	Sauvignon	1990-05-03	
1	300	0	WINE		During fermentation, this converts sugar in the grape juice into alcohol & carbon dioxide	Yeast	1990-05-03	
1	400	0	WINE		A wine that's not a "sparkling" variety is called this	still wine	1990-05-03	
1	100	0	TWINS		This Wrigley product has been using twins in its ads since 1939	Doublemint Gum	1990-05-03	
1	200	0	TWINS		A Minnesota Twin could tell you this word is a synonym for twin bill	Doubleheader	1990-05-03	
1	300	0	TWINS		A survey found the twins who play toddler Michelle Tanner on this show among viewers' favorite performers	\"Full House\"	1990-05-03	
1	400	0	TWINS		Biblical pair born to Isaac & Rebekah, one was red all over when he was born, like a hairy garment	Jacob & Esau	1990-05-03	
1	500	0	TWINS		President Bush was upset when some of his staff posed for a photo with this "invisible twin" from Doonesbury	\"Skippy\"	1990-05-03	
2	200	0	PLAYWRIGHTS		He wrote the dialogue for "Oklahoma!", "Carousel" & "The King & I", as well as the lyrics	Oscar Hammerstein	1990-05-03	
2	400	0	PLAYWRIGHTS		First name shared by playwrights Webster, Dryden & Singe	John	1990-05-03	
2	600	0	PLAYWRIGHTS		\"Catty" poet whose 1949 play "The Cocktail Party" is based on an ancient Greek play by Euripides	T.S. Eliot	1990-05-03	
2	800	0	PLAYWRIGHTS		He co-wrote the stage version of his novel "Native Son" with Paul Green	Richard Wright	1990-05-03	
2	1000	5000	PLAYWRIGHTS		His lesser-known plays include "Fools", "God's Favorite" & "The Gingerbread Lady\"	Neil Simon	1990-05-03	
2	200	0	HISTORIC CITIES		This capital of Turkey was once known as Angora & became known for its mohair	Ankara	1990-05-03	
2	400	0	HISTORIC CITIES		The 2 cities that have served as capitals of Japan whose names are anagrams	Kyoto & Tokyo	1990-05-03	
2	600	0	HISTORIC CITIES		Also known as Aix-La- Chapelle, Aachen, Germany is the city where this ruler established his court in 794	Charlemagne	1990-05-03	
2	800	0	HISTORIC CITIES		At the Diet held in this city in 1521, Martin Luther refused to eat his words	Worms	1990-05-03	
2	1000	0	HISTORIC CITIES		The oldest stock exchange in Europe is located in this Belgian center of the world diamond trade	Antwerp	1990-05-03	
2	200	0	PROPHECIES & PREDICTIONS		In April 1865 he had a dream foretelling his assassination	Abraham Lincoln	1990-05-03	
2	400	0	PROPHECIES & PREDICTIONS		Attributed to the apostle John, this prophetic work is the last book of the New Testament	Revelation/The Apocalypse	1990-05-03	
2	600	0	PROPHECIES & PREDICTIONS		He supposedly predicted the Great Fire of London & the death of King Henry II of France	Nostradamus	1990-05-03	
2	800	0	PROPHECIES & PREDICTIONS		Some ancient cultures made predictions by hepatoscopy, examining this organ of a sacrificed lamb	Liver	1990-05-03	
2	1000	0	PROPHECIES & PREDICTIONS		Known as "The Sleeping Prophet", in 1941 he predicted NYC would be destroyed near the year 2000	Edgar Cayce	1990-05-03	
2	200	0	THE DAKOTAS		In the Badlands area these animals live in colonies called dog towns	Prairie Dogs	1990-05-03	
2	400	0	THE DAKOTAS		Both states are split by the Missouri River & both fall into these 2 time zones	Central & Mountain	1990-05-03	
2	600	0	THE DAKOTAS		The 2 states' largest cities are Fargo & Sioux Falls, not these, their capitals	Bismarck & Pierre	1990-05-03	
2	800	3000	THE DAKOTAS		It took treaties with these 2 countries for the U.S. to get all the area that's now North Dakota	England & France	1990-05-03	
2	1000	0	THE DAKOTAS		When B. Harrison signed the 2 bills making the Dakotas states, this information was kept secret	Which state was first	1990-05-03	
2	200	0	LIBRARIES		This university's Bodleian Library is entitled to free copies of all books printed in England	Oxford	1990-05-03	
2	400	0	LIBRARIES		This 7-day observance promoted by the American Library Association takes place in April	National Library Week	1990-05-03	
2	600	0	LIBRARIES		In the 1870s this type of catalog began to replace the book-form catalog	Card Catalog	1990-05-03	
2	800	0	LIBRARIES		The Jerome Robbins Archive of the Recorded Moving Image is part of the library at this theater complex	Lincoln Center for the Performing Arts	1990-05-03	
2	1000	0	LIBRARIES		Paris library whose beginning may be traced back to the 1300s, making it one of the world's oldest	Bibliotheque Nationale	1990-05-03	
2	200	0	POTPOURRI		This rock star not only had the most No. 1 songs by a solo performer, he also had the most No. 2 hits	Elvis Presley	1990-05-03	
2	400	0	POTPOURRI		\"Keep your feet on the ground and keep reaching for the stars" is this disk jockey's TV & radio sign-off	Casey Kasem	1990-05-03	
3	0	0	ACTORS & THEIR ROLES		Robert Shaw, Richard Burton & Charles Laughton all played this ruler on film	Henry VIII	1990-05-03	
1	100	0	WORLD LITERATURE		Li Po, who lived over 1,000 years ago, was one of this country's greatest poets	China	1990-05-04	
1	200	0	WORLD LITERATURE		\"Shadows On The Grass" is a collection of African vignettes by this Danish baroness	Isak Dinesen	1990-05-04	
1	300	0	WORLD LITERATURE		In German, the title of this Thomas Mann novella is "Der Tod in Venedig\"	\"Death In Venice\"	1990-05-04	
1	400	0	WORLD LITERATURE		Virginia Woolf wrote about one "of one's own"; E.M. Forster wrote about one "with a view\"	Room	1990-05-04	
1	500	0	WORLD LITERATURE		Nationality of the woman who created Hans Brinker	American (Mary Mapes Dodge)	1990-05-04	
1	100	0	AMERICAN HISTORY		3 months after Congress authorized the Department of Foreign Affairs, it changed its name to this	Department of State	1990-05-04	
1	200	0	AMERICAN HISTORY		He died in 1804 the day after his duel with Aaron Burr	Alexander Hamilton	1990-05-04	
1	300	0	AMERICAN HISTORY		In 1945-46 the number of these government employees dropped from 12 million to less than 3 million	Armed Forces/Servicemen & women	1990-05-04	
1	400	0	AMERICAN HISTORY		In 1932 Hattie Caraway of Arkansas became the first woman elected to this body	U.S. Senate	1990-05-04	
1	500	0	AMERICAN HISTORY		After the original 13 colonies, this was the first state to enter the Union	Vermont	1990-05-04	
1	100	0	NAMES THAT ARE VERBS		Silent screen cowboy Tom, or what many people do at cocktail parties	Mix	1990-05-04	
1	200	0	NAMES THAT ARE VERBS		Mr. Martindale, or what he might do if he likes you	Wink	1990-05-04	
1	300	0	NAMES THAT ARE VERBS		Mr. Owens, or what his horse might do to throw him	Buck	1990-05-04	
1	400	0	NAMES THAT ARE VERBS		E. Howard, or what he'd do stalking game	Hunt	1990-05-04	
1	500	0	NAMES THAT ARE VERBS		TV "Avenger" Emma, or what she could do in a burlesque show	Peel	1990-05-04	
1	100	0	COLLEGES & UNIVERSITIES		JFK outlined his idea for the Peace Corps during a 1960 campaign speech on this school's Ann Arbor campus	University of Michigan	1990-05-04	
1	200	0	COLLEGES & UNIVERSITIES		Nixon & Khrushchev sang this school's song, "The Ramblin' Wreck", during Nixon's '59 visit to Moscow	Georgia Tech	1990-05-04	
1	300	0	COLLEGES & UNIVERSITIES		Tulane & Loyola, both on St. Charles Ave. in this city, are an average of 4 feet below sea level	New Orleans	1990-05-04	
1	400	0	COLLEGES & UNIVERSITIES		McGill University in this Canadian city is known as the "Harvard of the North\"	Montreal	1990-05-04	
1	500	500	COLLEGES & UNIVERSITIES		This land grant university operates joint campuses with Indiana U. at Indianapolis & Ft. Wayne	Purdue	1990-05-04	
1	100	0	IRON		It's also called the Drinker Respirator, after Philip Drinker, who invented it	Iron Lung	1990-05-04	
1	200	0	IRON		The iron first used by man was probably taken from these that fell to Earth	Meteors/meteorites	1990-05-04	
1	300	0	IRON		Spike-lined medieval torture device that had a deadly hug	Iron Maiden	1990-05-04	
1	400	0	IRON		Most iron ore is reduced to pig iron in this type of furnace	Blast Furnace	1990-05-04	
1	500	0	IRON		By definition, steel is an alloy of iron & this element	Carbon	1990-05-04	
1	100	0	CURTAINS		The appearance of a performer at the end of a show in response to applause	Curtain Call	1990-05-04	
1	200	0	CURTAINS		1939 movie that included the line "Pay no attention to that man behind the curtain....\"	The Wizard of Oz	1990-05-04	
1	300	0	CURTAINS		Game show that asked "Would you like the box or what's behind the curtain Carol's pointing to?\"	Let's Make A Deal	1990-05-04	
1	400	0	CURTAINS		Song that begins "And now the end is near, and so I face the final curtain\"	\"My Way\"	1990-05-04	
1	500	0	CURTAINS		This popular detective died in the 1975 best seller "Curtain\"	Hercule Poirot	1990-05-04	
2	200	0	THE RENAISSANCE		In the beginning of the 17th C. the "." & the "x" were introduced as signs for this & both are still used today	Multiplication	1990-05-04	
2	400	0	THE RENAISSANCE		Philologists of the Renaissance most commonly studied these 2 classical languages	Greek & Latin	1990-05-04	
2	600	0	THE RENAISSANCE		In 1414 the Council of Constance condemned Jan Hus, who was burned at the stake for this "crime\"	Heresy	1990-05-04	
2	800	500	THE RENAISSANCE		The word "renaissance" comes from the Old French "renaistre", meaning to be this	Reborn	1990-05-04	
2	1000	0	THE RENAISSANCE		Field in which Brunelleschi & Palladio worked during the Renaissance	Architecture	1990-05-04	
2	200	0	IN THE NEWS		Garry Kasparov recently beat a computer program, Deep Thought, in a game of this	Chess	1990-05-04	
2	400	0	IN THE NEWS		This evangelist who has personally preached to over 100 mil. now has his own star on Hollywood Blvd.	Rev. Billy Graham	1990-05-04	
2	600	0	IN THE NEWS		Leftist guerrillas are in their 10th yr. of trying to overthrow this country's gov't now led by Alfredo Cristiani	El Salvador	1990-05-04	
2	800	0	IN THE NEWS		This oil company announced it is moving its hdqrs. from Rockefeller Center in NYC to Irving, Texas	Exxon	1990-05-04	
2	1000	0	IN THE NEWS		Relics of this culture found at Nimrud in Iraq's Nineveh region were called the greatest find since King Tut	Assyrian	1990-05-04	
2	200	0	ENGLAND		Legendary tax protester whose real name was probably Godgifu, meaning "Gift of God\"	Lady Godiva	1990-05-04	
2	400	0	ENGLAND		He's the primate of all England	Archbishop of Canterbury	1990-05-04	
2	600	0	ENGLAND		He's the patron saint of The Order of the Garter, the highest order of English knighthood	St. George	1990-05-04	
2	800	1000	ENGLAND		The last of Henry VIII's children to rule England	Queen Elizabeth I	1990-05-04	
2	1000	0	ENGLAND		Walter Tyler, who led a 1381 rebellion, was better known by this nickname	\"Wat" Tyler	1990-05-04	
2	200	0	ODDS & ENDS		Chapultepec Park, 1st used by Aztec emperors, is the largest park in this Latin American capital	Mexico City	1990-05-04	
2	400	0	ODDS & ENDS		Drugs that the FDA approves as safe for self-medication are termed "OTC", which stands for this	Over-the-Counter	1990-05-04	
2	600	0	ODDS & ENDS		The steel drum was developed in the 1940s in this Caribbean island nation near Venezuela	Trinidad	1990-05-04	
2	800	0	ODDS & ENDS		This planet was named for the father of Saturn & the grandfather of Jupiter	Uranus	1990-05-04	
2	1000	0	ODDS & ENDS		Every 4 years Dixville Notch in upstate New Hampshire holds this distinction	first primary voting for president of the U.S.	1990-05-04	
2	200	0	PLANTS & TREES		2 varieties of this desert plant are named for holidays: Christmas & Easter	Cactus	1990-05-04	
2	400	0	PLANTS & TREES		Term for the cutting of plants & trees to enhance growth & improve appearance	Pruning	1990-05-04	
2	600	0	PLANTS & TREES		It can mean any umbrella-shaped fungus or inedible mushroom	Toadstool	1990-05-04	
2	800	0	PLANTS & TREES		One way to recognize poison ivy is to know its leaves always come in clusters of this many	3	1990-05-04	
2	1000	0	PLANTS & TREES		Spruces have drooping cones & angular leaves while these have upright cones & flat leaves	Firs	1990-05-04	
2	200	0	EPITAPHS		\"Free at last, free at last, thank God almighty, I'm free at last!\"	Dr. Martin Luther King, Jr.	1990-05-04	
2	400	0	EPITAPHS		A statue at the Will Rogers Memorial bears this epitaph, his most famous line	\"I never met a man I didn't like\"	1990-05-04	
2	600	0	EPITAPHS		The epitaph on his footstone reads, "Truth & history. 21 men. The boy bandit king — he died as he lived.\"	Billy the Kid (William H. Bonney)	1990-05-04	
2	800	0	EPITAPHS		This New Englander's "I had a lover's quarrel with the world" is from his poem "The Lesson For Today\"	Robert Frost	1990-05-04	
2	1000	0	EPITAPHS		His tombstone says, "He gave to man control over that dreadful scourge, yellow fever\"	Walter Reed	1990-05-04	
3	0	0	THE SENATE		The 2 astronauts who went on to become U.S. senators	John Glenn (Ohio) & Harrison Schmitt (New Mexico)	1990-05-04	
1	100	0	CURRENT EVENTS		After 27 1/2 years of imprisonment, this South African politcal activist was freed on February 11, 1990	Nelson Mandela	1990-05-07	1990 College Championship quarterfinal game 1.
1	200	0	CURRENT EVENTS		On Feb. 15, 1990 President Bush attended an anti-drug summit in Cartagena in this country	Colombia	1990-05-07	1990 College Championship quarterfinal game 1.
1	300	0	CURRENT EVENTS		This N.Y. Senator proposed eliminating the Social Security surplus by reducing the payroll tax	Moynihan	1990-05-07	1990 College Championship quarterfinal game 1.
1	400	0	CURRENT EVENTS		The New England Journal of Medicine recently said this food's ability to lower cholesterol may be overhyped	oat bran	1990-05-07	1990 College Championship quarterfinal game 1.
1	500	0	CURRENT EVENTS		Baku, the capital of this Soviet republic, was the site of ethnic unrest in January 1990	Azerbaijan	1990-05-07	1990 College Championship quarterfinal game 1.
1	100	0	SUNDAY SCHOOL		The New Testament was originally written in the Koine dialect of this language	Greek	1990-05-07	1990 College Championship quarterfinal game 1.
1	200	0	SUNDAY SCHOOL		Of house cat, leopard or lion, the one never mentioned in the King James Bible	house cat	1990-05-07	1990 College Championship quarterfinal game 1.
1	300	0	SUNDAY SCHOOL		Mandatory for Catholics who commit mortal sins, doing it before a priest is optional for Episcopalians	confession	1990-05-07	1990 College Championship quarterfinal game 1.
1	400	0	SUNDAY SCHOOL		A Jewish student will learn the meanings of the objects on the seder plate used during this holiday	Passover	1990-05-07	1990 College Championship quarterfinal game 1.
1	500	0	SUNDAY SCHOOL		Mormons are taught this covenant lasts "for tme and eternity", not just until "death\"	marriage	1990-05-07	1990 College Championship quarterfinal game 1.
1	100	0	WEAPONS		This light spear was once used to hunt wild boar, now it's thrown in the Olympics	javelin	1990-05-07	1990 College Championship quarterfinal game 1.
1	200	0	WEAPONS		The name of this firearm can be used as a verb meaning to ransack or plunder	rifle	1990-05-07	1990 College Championship quarterfinal game 1.
1	300	0	WEAPONS		These machines work like giant slingshots; medieval men used them to hurl stones at & over walls	catapults	1990-05-07	1990 College Championship quarterfinal game 1.
1	400	0	WEAPONS		Some of these American Indian weapons had a bowl opposite the blade so they could double as pipes	tomahawk	1990-05-07	1990 College Championship quarterfinal game 1.
1	500	0	WEAPONS		The arbalest, which often had a steel bow, was one of these medieval weapons	crossbow	1990-05-07	1990 College Championship quarterfinal game 1.
1	100	0	RECENT MOVIES		The 1989 film in which Michael Douglas found that marriage is no bed of roses	(The) War of the Roses	1990-05-07	1990 College Championship quarterfinal game 1.
1	200	0	RECENT MOVIES		This 1989 Steven Spielberg film starring Richard Dreyfuss is a remake of the 1943 film "A Guy Named Joe\"	Always	1990-05-07	1990 College Championship quarterfinal game 1.
1	300	0	RECENT MOVIES		This actor starred as lovestruck cop Frank Keller in 1989's "Sea of Love\"	Al Pacino	1990-05-07	1990 College Championship quarterfinal game 1.
1	400	0	RECENT MOVIES		She played a lawyer defending her own father in the Costa-Gavras film "Music Box\"	Jessica Lange	1990-05-07	1990 College Championship quarterfinal game 1.
1	500	700	RECENT MOVIES		Laurence Olivier adapted, directed & starred in this in 1944; in 1989 Kenneth Branagh did the same	Henry V	1990-05-07	1990 College Championship quarterfinal game 1.
1	100	0	DESSERTS		Coconut drop cookies whose name comes from the same root as "macaroni\"	macaroon	1990-05-07	1990 College Championship quarterfinal game 1.
1	200	0	DESSERTS		This symbol of all that's American was first popular in Europe, especially England	apple pie	1990-05-07	1990 College Championship quarterfinal game 1.
1	300	0	DESSERTS		Legend has it that Queen Elizabeth I invented this cookie with a human shape	gingerbread cookie	1990-05-07	1990 College Championship quarterfinal game 1.
1	400	0	DESSERTS		Cheesecake was the first dessert sold by this company named for the owner's daughter	Sara Lee	1990-05-07	1990 College Championship quarterfinal game 1.
1	500	0	DESSERTS		The name of this tiny frosted cake is French for "small oven\"	petit four	1990-05-07	1990 College Championship quarterfinal game 1.
1	100	0	-OLOGIES		If you know what house your moon is in, you're into this study	astrology	1990-05-07	1990 College Championship quarterfinal game 1.
1	200	0	-OLOGIES		From the Greek "oikos", "house", comes this science of how organisms relate to their environments	ecology	1990-05-07	1990 College Championship quarterfinal game 1.
1	300	0	-OLOGIES		Not the study of Star Trek characters, vulcanology is the study of these	volcanoes	1990-05-07	1990 College Championship quarterfinal game 1.
1	400	0	-OLOGIES		This -ology doesn't just get to the heart of the matter, the heart is what matters	cardiology	1990-05-07	1990 College Championship quarterfinal game 1.
1	500	0	-OLOGIES		New finds of old fossils are studied by experts in this field	archaeology or paleontology	1990-05-07	1990 College Championship quarterfinal game 1.
2	200	0	POETS & POETRY		Frost wrote, "Some say the world will end in fire, some say in: this, of which Frost is a form	ice	1990-05-07	1990 College Championship quarterfinal game 1.
2	400	0	POETS & POETRY		His "O Captain! My Captain!" is a lamentation on the assassination of Lincoln	Walt Whitman	1990-05-07	1990 College Championship quarterfinal game 1.
2	600	0	POETS & POETRY		This Quaker poet's "Snowbound" tells of a Quaker family marooned in their farmhouse during a blizzard	John Greenleaf Whittier	1990-05-07	1990 College Championship quarterfinal game 1.
