round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	\"AD"JECTIVES	(Alex: Each correct response will begin with those two letters.)	Sticky	adhesive	2020-04-15	2020 College Championship semifinal game 3.
2	800	0	\"AD"JECTIVES	(Alex: Each correct response will begin with those two letters.)	Just good enough, but no more	adequate	2020-04-15	2020 College Championship semifinal game 3.
2	1200	0	\"AD"JECTIVES	(Alex: Each correct response will begin with those two letters.)	Directed to a particular recipient, like a package	addressed	2020-04-15	2020 College Championship semifinal game 3.
2	1600	0	\"AD"JECTIVES	(Alex: Each correct response will begin with those two letters.)	Meaning hardheaded about something, it also means a really hard type of rock	adamant	2020-04-15	2020 College Championship semifinal game 3.
2	2000	0	\"AD"JECTIVES	(Alex: Each correct response will begin with those two letters.)	Old-timey word meaning fuzzy minded	addled	2020-04-15	2020 College Championship semifinal game 3.
2	800	0	A FULL RIDE		In 1941 the luxury vessel S.S. America, capacity 1,049, got these new initials as the troop ship West Point, capacity around 8,000	U.S.S.	2020-04-15	2020 College Championship semifinal game 3.
2	1200	0	A FULL RIDE		Remove the seats, panels, etc. & you can get 15-20 in a Mini Cooper for this alliterative circus automobile	a clown car	2020-04-15	2020 College Championship semifinal game 3.
2	1600	0	A FULL RIDE		On this route to the Pacific Northwest, wagons only held a few passengers but 2,000 pounds of supplies, including 400 pounds of bacon	the Oregon Trail	2020-04-15	2020 College Championship semifinal game 3.
2	2000	0	A FULL RIDE		In 1975 the last C-130A Hercules to leave Vietnam before the fall of this city flew hundreds of desperate people to Thailand	Saigon	2020-04-15	2020 College Championship semifinal game 3.
2	400	0	SCHOLARSHIP		Laurence Tribe has taught at Harvard Law since 1968 & co-wrote the book "On Reading" this document, which he's done a few times	the Constitution	2020-04-15	2020 College Championship semifinal game 3.
2	800	0	SCHOLARSHIP		In 1986 feminist legal scholar Catharine MacKinnon convinced SCOTUS that sexual this, often at work, is sex discrimination	harassment	2020-04-15	2020 College Championship semifinal game 3.
2	1200	0	SCHOLARSHIP		John Dominic Crossan wrote the controversial book "The Historical" him: "The Life of a Mediterranean Jewish Peasant\"	Jesus	2020-04-15	2020 College Championship semifinal game 3.
2	1600	0	SCHOLARSHIP		This renowned scholar of race is a frequent guest of Bill Maher and acted in the "Matrix" film series	(Cornel) West	2020-04-15	2020 College Championship semifinal game 3.
2	2000	0	SCHOLARSHIP		In 1925 Leslie Hotson unearthed the 332-year-old record of the inquest into this "Dr. Faustus" playwright's death	Marlowe	2020-04-15	2020 College Championship semifinal game 3.
3	0	0	PRESIDENTIAL GEOGRAPHY		This Midwest city is the burial place of one 19th century President & was named for a relative of another	Cleveland, Ohio	2020-04-15	2020 College Championship semifinal game 3.
1	200	0	TRAVELING ABROAD		Avoid caffeine & stay hydrated to minimize the effects of this disruption of your body's rhythms due to time zone differences	jet lag	2020-04-16	2020 College Championship final game 1.
1	400	0	TRAVELING ABROAD		The CDC offers the "Can I eat this?" app to prevent this event that comes in more than 250 nasty types	food poisoning	2020-04-16	2020 College Championship final game 1.
1	600	0	TRAVELING ABROAD		Remember that if you were under 16 when this federal document was issued to you, it's only good for 5 years, not 10	a passport	2020-04-16	2020 College Championship final game 1.
1	800	0	TRAVELING ABROAD		You'll want a credit card that doesn't charge a foreign transaction fee, like this company's it card	Discover	2020-04-16	2020 College Championship final game 1.
1	1000	0	TRAVELING ABROAD		This group travel agency that sells adventures to ages 18 to 35 sounds like a Thor Heyerdahl raft	Contiki	2020-04-16	2020 College Championship final game 1.
1	200	0	ON THE RECENT BESTSELLER LIST		This late-night ABC funnyman was a hit with kids recently with his book about "The Serious Goose\"	Jimmy Kimmel	2020-04-16	2020 College Championship final game 1.
1	400	0	ON THE RECENT BESTSELLER LIST		Each short story in Tom Hanks' first book involves this pre-computer age authors' tool	a typewriter	2020-04-16	2020 College Championship final game 1.
1	600	0	ON THE RECENT BESTSELLER LIST		High school detention leads to murder in Karen McManus' "One of Us Is" doing this	Lying	2020-04-16	2020 College Championship final game 1.
1	800	0	ON THE RECENT BESTSELLER LIST		Set in a resort town & not a courtroom, "Camino Island" took this novelist in a new direction	John Grisham	2020-04-16	2020 College Championship final game 1.
1	1000	0	ON THE RECENT BESTSELLER LIST		Professor Timothy Snyder wrote "On" this form of dictatorial rule	Tyranny	2020-04-16	2020 College Championship final game 1.
1	400	0	THE HIDDEN WORLD OF EMOJIS		The emoji of this number underlined implies "Keep it real\"	100	2020-04-16	2020 College Championship final game 1.
1	600	0	THE HIDDEN WORLD OF EMOJIS		Emojis used in reference to Beyoncé include the bee (for Queen Bey) & this fruit (for her 2016 album)	a lemon	2020-04-16	2020 College Championship final game 1.
1	800	0	THE HIDDEN WORLD OF EMOJIS		This French-named baked good named for its shape is used to express opposition to Brexit	a croissant	2020-04-16	2020 College Championship final game 1.
1	1000	0	THE HIDDEN WORLD OF EMOJIS		\"WC" on blue is supposed to mean "water closet" but many use it to stand for this type of admiration	woman crush	2020-04-16	2020 College Championship final game 1.
1	200	0	AMERICAN HISTORY		Article II, Section 1 of the U.S. Constitution set up this body to choose the president & vice president	the Electoral College	2020-04-16	2020 College Championship final game 1.
1	400	0	AMERICAN HISTORY		(Sarah of the Clue Crew presents by a display monitor.) Following the United States' annexation of Texas in 1845, Mexico said Texas' border ended here at the Nueces River; the U.S. said it was this river further south, and war soon followed	the Rio Grande	2020-04-16	2020 College Championship final game 1.
1	600	0	AMERICAN HISTORY		In 1832 S.C. passed "an ordinance to" do this, void certain federal laws; Pres. Jackson said it's your ordinance that's void!	nullify or nullification	2020-04-16	2020 College Championship final game 1.
1	800	1000	AMERICAN HISTORY		A new Quartering Act was the fourth of these punitive 1774 measures also known as the Coercive Acts	the Intolerable Acts	2020-04-16	2020 College Championship final game 1.
1	1000	0	AMERICAN HISTORY		Thomas Jackson earned the nickname "Stonewall" at First Bull Run, called this by the Rebs	Manassas	2020-04-16	2020 College Championship final game 1.
1	400	0	MOVIE COMEDIES		\"What We Do in the Shadows" is a New Zealand mockumentary focused on a cadre of these creatures	vampires	2020-04-16	2020 College Championship final game 1.
1	600	0	MOVIE COMEDIES		Academic overachievers Kaitlyn Dever & Beanie Feldstein cram 4 years of fun into one night in this 2019 comedy	Booksmart	2020-04-16	2020 College Championship final game 1.
1	800	0	MOVIE COMEDIES		\"You sit on a throne of lies", Will Ferrell tells a department store Santa in this Christmas comedy	Elf	2020-04-16	2020 College Championship final game 1.
1	1000	0	MOVIE COMEDIES		This 2018 Mila Kunis/Kate McKinnon comedy changes one word from the title of a James Bond film	The Spy Who Dumped Me	2020-04-16	2020 College Championship final game 1.
1	200	0	\"H.D.\"		Store copies of your photos on an external this in case the one inside the computer gets fried	a hard drive	2020-04-16	2020 College Championship final game 1.
1	400	0	\"H.D.\"		The words "Saving Children" are on a 2017 one of these coins celebrating the centennial of Boys Town	half dollar	2020-04-16	2020 College Championship final game 1.
1	600	0	\"H.D.\"		Basenji & basset are this type of canine, also the subject of an Elvis Presley song	a hound dog	2020-04-16	2020 College Championship final game 1.
1	800	0	\"H.D.\"		It's the leading cause of death of women in the United States	heart disease	2020-04-16	2020 College Championship final game 1.
1	1000	0	\"H.D.\"		3,300 feet up in the Mojave, Yucca Valley, California is in this type of area & has a nature museum named for it	a high desert	2020-04-16	2020 College Championship final game 1.
2	400	0	JUNIORS & SENIORS		William Wrigley Jr. sold soap & baking powder before rising to wealth & fame selling this	gum	2020-04-16	2020 College Championship final game 1.
2	800	0	JUNIORS & SENIORS		Longtime publisher Arthur O. Sulzberger Sr. decided to publish the Pentagon Papers in this newspaper	The New York Times	2020-04-16	2020 College Championship final game 1.
2	1200	0	JUNIORS & SENIORS		In February 2018 Dale Sr.'s grandson Jeffrey drove in the Daytona 500, the 40th straight year for this family	the Earnhardts	2020-04-16	2020 College Championship final game 1.
2	1600	0	JUNIORS & SENIORS		For 29 years Harry Connick Sr. put away Louisiana offenders in this prosecuting job for Orleans Parish	district attorney	2020-04-16	2020 College Championship final game 1.
2	2000	0	JUNIORS & SENIORS		Charles Conrad Jr. & Richard Gordon Jr. were the 2 men aboard the 11th mission of this 2-man NASA program	Gemini	2020-04-16	2020 College Championship final game 1.
2	400	0	HOBBIES		If you want to be a magician, learn this skill in which an old word for "skill" precedes "of hand\"	sleight of hand	2020-04-16	2020 College Championship final game 1.
2	800	0	HOBBIES		K8RX is a call sign in amateur radio, which is also known as this "meaty" radio	ham radio	2020-04-16	2020 College Championship final game 1.
2	1200	0	HOBBIES		Coin collectors look for unusual items like the 1960 Hong Kong dollar coin with this woman still on it	Queen Elizabeth	2020-04-16	2020 College Championship final game 1.
2	1600	0	HOBBIES		If your new interest is mycology, the study of these, be careful which ones you eat	fungi (mushrooms)	2020-04-16	2020 College Championship final game 1.
2	2000	0	HOBBIES		John Spilsbury is credited with making the first of these amusements in the 1760s, then called "dissected maps\"	a jigsaw puzzle	2020-04-16	2020 College Championship final game 1.
2	800	0	FRENCH GEOGRAPHY		Literally meaning "the sleeve", La Manche is this body of water	the English Channel	2020-04-16	2020 College Championship final game 1.
2	1200	0	FRENCH GEOGRAPHY		For its many fragrant flowers, this French territory in the Mediterranean Sea is called "The Scented Isle\"	Corsica	2020-04-16	2020 College Championship final game 1.
2	1600	0	FRENCH GEOGRAPHY		A sweet sight to sailors, this city is France's main Mediterranean port	Marseille	2020-04-16	2020 College Championship final game 1.
2	2000	2400	FRENCH GEOGRAPHY		Rich in fossils, these 4-letter mountains shared with Switzerland gave their name to an ancient dino-heavy period	the Jura Mountains	2020-04-16	2020 College Championship final game 1.
2	800	0	SONGS OF YOUR OLDER SIBLINGS		Back in 2007, he was "Waiting On The World To Change\"	John Mayer	2020-04-16	2020 College Championship final game 1.
2	1200	0	SONGS OF YOUR OLDER SIBLINGS		\"You so 2000 & late", says this Black Eyed Peas song with an onomatopoetic title	\"Boom Boom Pow\"	2020-04-16	2020 College Championship final game 1.
2	1600	0	SONGS OF YOUR OLDER SIBLINGS		Coldplay had a No. 1 hit in the U.S. & the U.K. with this title track of a 2008 album subtitled "Death & All His Friends\"	\"Viva La Vida\"	2020-04-16	2020 College Championship final game 1.
2	2000	0	SONGS OF YOUR OLDER SIBLINGS		Hey! This Train song wonders, "Ain't that Mr. Mister on the radio, stereo\"	\"Hey, Soul Sister\"	2020-04-16	2020 College Championship final game 1.
2	400	0	IRREGULAR VERBS		A common sign at a checkout counter is "Take a penny," do this	leave a penny	2020-04-16	2020 College Championship final game 1.
2	800	0	IRREGULAR VERBS		The Bible says, "The Lord hath" done this to "thee to be a peculiar people unto himself\"	chosen	2020-04-16	2020 College Championship final game 1.
2	1200	0	IRREGULAR VERBS		Combine a verb & its past tense & you get this playground item	a seesaw	2020-04-16	2020 College Championship final game 1.
2	1600	0	IRREGULAR VERBS		Irregular synonym for "vended\"	sold	2020-04-16	2020 College Championship final game 1.
2	2000	0	IRREGULAR VERBS		This past participle ends with a firearm	begun	2020-04-16	2020 College Championship final game 1.
2	400	0	POETRY FOR PHYSICISTS		A poem in "The Da Vinci Code" alludes to the fact that an apple is not depicted on this British physicist's tomb	Isaac Newton	2020-04-16	2020 College Championship final game 1.
2	800	0	POETRY FOR PHYSICISTS		An atomic bomb test in 1945 made Oppenheimer think of a line from the "Bhagavadgita", a sacred poem in this religion	Hinduism	2020-04-16	2020 College Championship final game 1.
2	1200	8000	POETRY FOR PHYSICISTS		In the poem "Childe Harold's Pilgrimage", Byron mentions this 16th century Italian, "with his woes\"	Galileo	2020-04-16	2020 College Championship final game 1.
2	1600	0	POETRY FOR PHYSICISTS		This Danish physicist said that when it comes to atoms, "Language can be used only as in poetry\"	Bohr	2020-04-16	2020 College Championship final game 1.
2	2000	0	POETRY FOR PHYSICISTS		Note the cat in the depiction of him, whose writing made a friend say, "I hope your physics is better than your poetry\"	Schrodinger	2020-04-16	2020 College Championship final game 1.
3	0	0	SHAKESPEARE'S PLAYS		An account of a deposed Duke of Genoa in a 1549 "History of Italy" is a presumed source for this play	The Tempest	2020-04-16	2020 College Championship final game 1.
1	200	0	IN THE NATIONAL INVENTORS HALL OF FAME		In 1975 these brothers were early inductees, for something they did back in 1903	the Wright brothers	2020-04-17	2020 College Championship final game 2.
1	400	0	IN THE NATIONAL INVENTORS HALL OF FAME		Barbara Liskov led the development of CLU, one of these that's a foundation of later ones like Java	a programming language	2020-04-17	2020 College Championship final game 2.
1	600	0	IN THE NATIONAL INVENTORS HALL OF FAME		A native of this state and long-time university coach there, Bill Bowerman is seen in his pursuit of a better track shoe	Oregon	2020-04-17	2020 College Championship final game 2.
1	800	0	IN THE NATIONAL INVENTORS HALL OF FAME		Mary Engle Pennington was an innovator in this, keeping milk & other stuff safely cold, & a VP of the American Institute of it	refrigeration	2020-04-17	2020 College Championship final game 2.
1	1000	2400	IN THE NATIONAL INVENTORS HALL OF FAME		Joshua Lionel Cowen entered the HoF for his work on these playthings, which he branded with his own middle name	toy trains	2020-04-17	2020 College Championship final game 2.
1	200	0	PETS		With or without a November birth sign, you could keep an emperor one of these stinger-equipped arachnids in a tank	a scorpion	2020-04-17	2020 College Championship final game 2.
1	400	0	PETS		If you're keeping this creature as a pet, a docile Chilean rose type is a good idea	a tarantula	2020-04-17	2020 College Championship final game 2.
1	600	0	PETS		There are more than 300 species of these raucous birds of the family Psittacidae to choose from & some live to be 80	parrots	2020-04-17	2020 College Championship final game 2.
1	800	0	PETS		The black-footed species of this member of the weasel family is endangered; a domesticated type is a popular pet	a ferret	2020-04-17	2020 College Championship final game 2.
1	1000	0	PETS		A leopard in your dorm? No way, but why not the leopard variety of this lizard that can run across the ceiling	a gecko	2020-04-17	2020 College Championship final game 2.
1	200	0	TV THEME SONGS		We learn that Finn is a human & Jake is a dog in this animated show's opening	Adventure Time	2020-04-17	2020 College Championship final game 2.
1	400	0	TV THEME SONGS		Chrissie Hynde sang a new version of "We Used To Be Friends" for the 2019 reboot of this Kristen Bell series	Veronica Mars	2020-04-17	2020 College Championship final game 2.
1	600	0	TV THEME SONGS		Washed Out's "Feel It All Around" grooved as the opening tune to this IFC comedy starring Fred Armisen	Portlandia	2020-04-17	2020 College Championship final game 2.
1	800	0	TV THEME SONGS		This CW show starring Rose McIver used the appropriate theme "Stop, I'm Already Dead\"	iZombie	2020-04-17	2020 College Championship final game 2.
1	1000	0	TV THEME SONGS		Heinz Kiessling's jaunty "Temptation Sensation" is the theme to this show whose episodes include "The Gang Buys a Boat\"	It's Always Sunny in Philadelphia	2020-04-17	2020 College Championship final game 2.
1	200	0	PLURALIZE IT		Datum (4 letters)	data	2020-04-17	2020 College Championship final game 2.
1	400	0	PLURALIZE IT		Sister-in-law (the preferred way)	sisters-in-law	2020-04-17	2020 College Championship final game 2.
1	600	0	PLURALIZE IT		Radius (5 letters)	radii	2020-04-17	2020 College Championship final game 2.
1	800	0	PLURALIZE IT		Cherub (8 letters)	cherubim	2020-04-17	2020 College Championship final game 2.
1	1000	0	PLURALIZE IT		Codex (7 letters—as per the Encyclopedia Britannica entry)	codices	2020-04-17	2020 College Championship final game 2.
1	200	0	COLLEGE LIFE		To be "official", this detailed academic record should be sent from the school in a sealed envelope	a transcript	2020-04-17	2020 College Championship final game 2.
1	400	0	COLLEGE LIFE		This 2-word Latin phrase means you graduated with distinction	cum laude	2020-04-17	2020 College Championship final game 2.
1	600	0	COLLEGE LIFE		Classes in the semester system last 15 to 18 weeks; in this other system, they run about 10 weeks	the quarter system	2020-04-17	2020 College Championship final game 2.
1	800	0	COLLEGE LIFE		grammarly.com has a program that can compare an essay against academic databases to detect this dishonest act	plagiarism	2020-04-17	2020 College Championship final game 2.
1	1000	0	COLLEGE LIFE		The 2 major learning management systems for American colleges are canvas & this, another name for a slate	blackboard	2020-04-17	2020 College Championship final game 2.
1	200	0	GREEK, WEAK		Achilles' one weakness was here, left dry when his mother dipped him in the River Styx	his heel	2020-04-17	2020 College Championship final game 2.
1	400	0	GREEK, WEAK		Aeschylus called this Greek's bearing of the heaven & earth "a burden not easy for his arms to grasp\"	Atlas	2020-04-17	2020 College Championship final game 2.
1	600	0	GREEK, WEAK		In Shakespeare's play about him & Cressida, he says, "I am weaker than a woman's tear\"	Troilus	2020-04-17	2020 College Championship final game 2.
1	800	0	GREEK, WEAK		Phaethon tries to ride this god's chariot through the skies but isn't strong enough to control the horses	Helios	2020-04-17	2020 College Championship final game 2.
1	1000	0	GREEK, WEAK		Suitors to Penelope struggle to string this man's bow, & it gets worse for them after that	Odysseus	2020-04-17	2020 College Championship final game 2.
2	400	0	WORLD CAPITALS		Although this is Chile's capital, the national congress meets in Valparaiso	Santiago	2020-04-17	2020 College Championship final game 2.
2	800	0	WORLD CAPITALS		Attractions in this capital include Rajpath (meaning "king's way") & the Baha'i Temple	New Delhi	2020-04-17	2020 College Championship final game 2.
2	1200	0	WORLD CAPITALS		Rising out of a fjord, this capital city has an opera house that appeals to music lovers and skateboarders	Oslo	2020-04-17	2020 College Championship final game 2.
2	1600	8400	WORLD CAPITALS		Eucalypta, Kangaremu & Cookaburra were suggested names for this capital	Canberra	2020-04-17	2020 College Championship final game 2.
2	2000	0	WORLD CAPITALS		New towers are changing the skyline of Amman, capital of this country	Jordan	2020-04-17	2020 College Championship final game 2.
2	400	0	NOTE BOOKS		Written in the early 1780s, "Notes on the State of Virginia" was the only book this president ever published	Jefferson	2020-04-17	2020 College Championship final game 2.
2	800	0	NOTE BOOKS		This reference series began in 1958 with 16 Shakespeare study guides	CliffsNotes	2020-04-17	2020 College Championship final game 2.
2	1200	0	NOTE BOOKS		\"Death Note", about a Shinigami death god, is a classic of this 5-letter comic genre	Manga	2020-04-17	2020 College Championship final game 2.
2	1600	0	NOTE BOOKS		This author set "The Notebook" in North Carolina, where he lives	Nicholas Sparks	2020-04-17	2020 College Championship final game 2.
2	2000	0	NOTE BOOKS		This Brit's "American Notes" tells of his 1842 visit to the United States, calling out slavery and "grimy New York City\"	Charles Dickens	2020-04-17	2020 College Championship final game 2.
2	400	0	POSITIVE HISTORY		In 1796, to fight smallpox, Edward Jenner successfully used these, from the Latin for "cow\"	vaccines	2020-04-17	2020 College Championship final game 2.
2	800	0	POSITIVE HISTORY		In 1620 Spanish priest Juan Pablo Bonet published the first book about this type of communication for the deaf	sign language	2020-04-17	2020 College Championship final game 2.
2	1200	0	POSITIVE HISTORY		Operation Big Switch, involving the exchange of thousands of these people, was a key to the agreement ending the Korean War	prisoners of war	2020-04-17	2020 College Championship final game 2.
2	1600	0	POSITIVE HISTORY		This structure fell on November 9, 1989, symbolically bringing an end to the political division between East & West	the Berlin Wall	2020-04-17	2020 College Championship final game 2.
2	2000	0	POSITIVE HISTORY		A fundamental shift in government policy starting in 1990 led to the end of this policy of discrimination in South Africa	apartheid	2020-04-17	2020 College Championship final game 2.
2	400	0	3 G's		It can refer to burdensome past emotional experiences, or suitcases for a trip	luggage (baggage)	2020-04-17	2020 College Championship final game 2.
2	800	0	3 G's		Still sleepy when you first wake up	groggy	2020-04-17	2020 College Championship final game 2.
2	1200	0	3 G's		It's the process of identifying & removing errors from computer software	debugging	2020-04-17	2020 College Championship final game 2.
2	1600	0	3 G's		Took repeated evasive action, as in "I" did this motion "frantically to try to shake my pursuer\"	zigzagged	2020-04-17	2020 College Championship final game 2.
2	2000	0	3 G's		From the Latin for "join together", it's a new whole formed by combining several separate elements	aggregate	2020-04-17	2020 College Championship final game 2.
2	400	0	POP CULTURE		(Conan O'Brien presents the clue.) In a "Clueless Gamer" segment, I attacked a strip club with a missile-carrying helicopter while playing the fifth installment of this Rockstar game; sadly, the bouncer had a grenade	GTA (Grand Theft Auto)	2020-04-17	2020 College Championship final game 2.
2	800	0	POP CULTURE		Watch them grow! These terracotta figurines come in Bob Ross & Groot versions	Chia Pets	2020-04-17	2020 College Championship final game 2.
2	1200	0	POP CULTURE		Amazon Prime was super in 2019, debuting this show about edgy superheroes like Homelander & the Deep	The Boys	2020-04-17	2020 College Championship final game 2.
2	1600	0	POP CULTURE		Millennium Falcon: Smugglers Run is one of the attractions at the Disneyland area called Star Wars: these 2 words	Galaxy's Edge	2020-04-17	2020 College Championship final game 2.
2	2000	0	POP CULTURE		This London-born singer of "New Rules" recently won a Grammy for Best New Artist	Dua Lipa	2020-04-17	2020 College Championship final game 2.
2	400	0	GET YOUR GROUP ON		This group of 7 includes envy, pride & sloth	the Seven Deadly Sins	2020-04-17	2020 College Championship final game 2.
2	800	0	GET YOUR GROUP ON		Albania & Kosovo are among this group of countries that cover a peninsula in Europe	the Balkans	2020-04-17	2020 College Championship final game 2.
2	1200	5	GET YOUR GROUP ON		The North Star is part of this famous grouping within Ursa Minor	the Little Dipper	2020-04-17	2020 College Championship final game 2.
2	1600	0	GET YOUR GROUP ON		In this type of lawsuit, legal action is filed against a defendant on behalf of a group of people	a class action lawsuit	2020-04-17	2020 College Championship final game 2.
2	2000	0	GET YOUR GROUP ON		They include Percival, Gareth & Galahad	the Knights of the Round Table	2020-04-17	2020 College Championship final game 2.
3	0	0	HISTORIC FIGURES		In legend, this real European leader fielded an elite corps called the 12 Peers that included Oliver & Roland	Charlemagne	2020-04-17	2020 College Championship final game 2.
1	200	0	A HISTORY OF CHARITY		Founded in April 1919, this organization sold its first stamps or "seals" to help disabled children in 1934	the Easterseals	2020-04-20	
1	400	3400	A HISTORY OF CHARITY		The people who founded this organization in 1976 had previously built a bunch of homes in Zaire	Habitat for Humanity	2020-04-20	
1	600	0	A HISTORY OF CHARITY		In 1942 this org. was founded in Oxford, England to feed hungry children in Greece; it has since branched worldwide	Oxfam	2020-04-20	
1	800	0	A HISTORY OF CHARITY		In 1944 Tuskegee president Frederick Douglass Patterson started this scholarship organization	the United Negro College Fund	2020-04-20	
1	1000	0	A HISTORY OF CHARITY		This philanthropic organization with a fez for a logo dates back to a meeting of Masons in 1870	the Shriners	2020-04-20	
1	200	0	LITERARY TERMS		In fiction, it's the term for the one who tells the story; first person & third person are 2 types	narrator	2020-04-20	
1	400	0	LITERARY TERMS		It's the practical lesson about right & wrong that results from an instructive story like a fable	a moral	2020-04-20	
1	600	0	LITERARY TERMS		From Greek words for "first" & "actor", it's the main character in a story	protagonist	2020-04-20	
1	800	0	LITERARY TERMS		The 6-line "Scottish stanza" is also known by the name of this 18th century poet	(Robbie) Burns	2020-04-20	
1	1000	0	LITERARY TERMS		This 5-letter word for a figure of speech is widely used to mean any familiar reference	a trope	2020-04-20	
1	200	0	ROLL WITH IT		This wood cylinder with a handle at each end will have you undulating in dough	a rolling pin	2020-04-20	
1	400	0	ROLL WITH IT		Instead of evaluating all applications after a hard deadline, some colleges use this 2-word process & reply more quickly	rolling admission	2020-04-20	
1	200	0	THAT'S ENTERTAINMENT		24 years after his death in Las Vegas, this rapper as well as actor had his "Greatest Hits" on the Billboard 200 in 2020	Tupac	2020-04-20	
1	400	0	THAT'S ENTERTAINMENT		In 2001 this alliterative woman's "30 Minute Meals" premiered with a 30-minute episode about leftovers	Rachael Ray	2020-04-20	
1	600	0	THAT'S ENTERTAINMENT		She says, "There's rarely a day that I'm out in the world that somebody doesn't mention '13 Going on 30'\"	Jennifer Garner	2020-04-20	
1	800	0	THAT'S ENTERTAINMENT		Hopper was back & sporting a mustache for the 3rd season of this '80s-set Netflix series	Stranger Things	2020-04-20	
1	1000	0	THAT'S ENTERTAINMENT		In 1995 she starred as a teacher in the film "Dangerous Minds"; in 2014 she was mentioned in the lyrics of "Uptown Funk\"	Michelle Pfeiffer	2020-04-20	
1	200	0	DIFFERS BY A LETTER		Spirit or determination, & what the American Academy of Pediatrics says not to do to children as punishment	spank & spunk	2020-04-20	
1	400	0	DIFFERS BY A LETTER		The animals of a given region, & a Finnish-style steam bath	sauna & fauna	2020-04-20	
1	600	0	DIFFERS BY A LETTER		A small electronic device, & a surfer girl played on TV by Sally Field	Gidget & gadget	2020-04-20	
1	800	0	DIFFERS BY A LETTER		An old term for a poet, & the last name of the man who passed away in 2010 at age 92 as the Senate's oldest member	Byrd & bard	2020-04-20	
1	200	0	QUESTIONS FROM A 1927 QUIZ BOOK	(Alex: It's called Ask Me Another.)	With 10.3 million, it's the largest American state by population according to the 1920 Census	New York	2020-04-20	
1	400	0	QUESTIONS FROM A 1927 QUIZ BOOK	(Alex: It's called Ask Me Another.)	This "heavier-than-air flying machine is intended to rise & descend vertically\"	a helicopter	2020-04-20	
1	600	0	QUESTIONS FROM A 1927 QUIZ BOOK	(Alex: It's called Ask Me Another.)	12 1/2 miles long, the Simplon Tunnel through these European mountains was then the longest in the world	the Alps	2020-04-20	
1	800	0	QUESTIONS FROM A 1927 QUIZ BOOK	(Alex: It's called Ask Me Another.)	The "3 new European nations of more than 10 million...as a result of the World War" were Poland, Czechoslovakia & this Slovene-ly one	Yugoslavia	2020-04-20	
2	800	0	FLEE CIRCUS		In 64 A.D. a fire broke out in Rome in the shops surrounding this large hippodrome, no doubt causing many to flee	the Circus Maximus	2020-04-20	
2	1200	0	FLEE CIRCUS		P.T. Barnum marked exits with "This way to" this fancy "E" word; folks left & had to buy a ticket to reenter	egress	2020-04-20	
2	1600	0	FLEE CIRCUS		WWI pilots sometimes fled a unit of the Jagdgeschwader known as this in English, a name familiar to Monty Python fans	a Flying Circus	2020-04-20	
2	2000	0	FLEE CIRCUS		In this Sara Gruen novel, later a movie, Jacob & Marlena plan to flee the traveling circus they both work for	Water for Elephants	2020-04-20	
2	800	0	SPORTS TALK		In track, the "metric mile" is this many meters	1,500	2020-04-20	
2	1200	0	SPORTS TALK		(Jimmy of the Clue Crews presents by a display monitor.) Tennis players shouldn't linger in this area between the service line and the baseline where returns are hard to hit; it shares its name with an area between trenches that World War I soldiers also wanted to avoid	no man's land	2020-04-20	
2	1600	0	SPORTS TALK		Water polo players stay afloat with this kick that sounds like it could help to scramble an omelet	the egg beater kick	2020-04-20	
2	2000	0	SPORTS TALK		In archery it's the 4-letter word for the groove at the rear end of an arrow that fits on the bowstring	nock	2020-04-20	
2	800	0	DOGGONE WORDS	(Alex: Each correct response will begin with a type of dog.)	Until 1996 the research arm of AT&T was called "Bell" these	Laboratories	2020-04-20	
2	1200	0	DOGGONE WORDS	(Alex: Each correct response will begin with a type of dog.)	To murmur or grumble	to mutter	2020-04-20	
2	1600	0	DOGGONE WORDS	(Alex: Each correct response will begin with a type of dog.)	Like any boxer, belligerent & combative	pugnacious	2020-04-20	
2	2000	0	DOGGONE WORDS	(Alex: Each correct response will begin with a type of dog.)	Led the woolen creatures	shepherded	2020-04-20	
2	800	0	COUNTRY OF THE BRIDGE		The original Bridge of Sighs	Italy	2020-04-20	
2	1200	0	COUNTRY OF THE BRIDGE		Jacques Cartier Bridge	Canada	2020-04-20	
2	1600	1800	COUNTRY OF THE BRIDGE		The Bridge of the Americas (not the one in "Sicario")	Panama	2020-04-20	
2	2000	0	COUNTRY OF THE BRIDGE		Victoria Falls Bridge (2 countries, please)	Zimbabwe and Zambia	2020-04-20	
2	800	0	\"I AM" A TITLE		Robert Cormier's young adult thriller with a very dairy title	I Am the Cheese	2020-04-20	
2	1200	0	\"I AM" A TITLE		The titles of these 2 Leonard Nimoy memoirs contradict each other	I Am Spock and I Am Not Spock	2020-04-20	
2	1600	0	\"I AM" A TITLE		Richard Matheson pits Robert Neville against lots & lots of vampires in this sci-fi classic	I am Legend	2020-04-20	
2	2000	0	\"I AM" A TITLE		Tom Wolfe satirizes 21st century college life in this 2004 novel	I am Charlotte Simmons	2020-04-20	
